D,P22,1.9408,125.0376,3.2463,119.5504,3.5436,120.854,2.46,1.36,2.93,1.19,2.78,1.25,31.1683,31.9277,31.5616,13522.1367,13567.5996,13476.0166,902520.5,210490.9375,934153.25,0.9815,0.9783,60.0673,5074091,1121703,3952387,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:43
D,P22,1.8836,112.7281,3.1308,106.0461,3.0499,116.1019,2.39,1.21,2.71,1.49,2.71,1.37,56.3914,57.7733,56.7118,13526.4736,13461.665,13379.2256,2030551.0,206662.8125,1588087.5,0.9914,0.9897,60.0591,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:44
D,P22,1.8696,119.7139,3.35,107.7934,3.6077,109.4771,2.8,1.41,2.97,1.2,3.05,1.28,7.3987,6.3053,6.9192,13553.1572,13583.8281,13491.6436,-397404.4375,209607.9375,480508.0625,-0.9232,-0.8881,60.0205,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:45
D,P22,3.9319,106.0921,3.8197,104.4804,3.7586,98.8814,2.85,0.78,3.12,0.77,3.1,0.73,117.4921,114.9508,114.8869,13629.2471,13646.6641,13552.0166,-3366600.0,230540.1563,3562228.0,-0.9951,-0.9944,60.0086,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:46
D,P22,3.7252,119.6301,3.1384,121.1093,3.6093,122.9349,3.09,1.17,5.31,1.21,3.05,1.29,101.1297,96.2382,127.8804,13600.5898,13629.0693,13534.1289,-1651794.875,249745.3125,1662787.25,-0.9943,-0.9934,59.9907,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:47
D,P22,3.7659,121.0414,3.6462,118.744,3.1158,116.2674,2.68,1.22,3.06,1.18,2.62,1.29,58.1947,57.6264,57.2574,13572.1221,13596.6533,13499.0557,-1819488.0,247707.25,841906.5,-0.9808,-0.9767,59.9878,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:49
D,P22,3.716,234.0393,3.3428,197.7788,3.7933,115.3915,2.88,1.2,2.44,1.48,2.91,1.36,123.0044,122.3793,121.5838,13601.7578,13622.4658,13523.1631,-1977634.0,209557.7031,1988768.0,-0.9952,-0.9944,59.9796,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:50
D,P22,3.4345,120.834,3.0783,114.7248,3.3479,107.1908,2.65,1.22,4.7,1.29,2.97,1.2,99.2896,100.7436,98.6707,13437.4795,13461.5654,13380.2598,3510058.0,248297.875,3618270.0,0.9949,0.9941,59.9573,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:51
D,P22,3.0324,203.1251,3.0226,202.8818,3.4821,204.4429,1.27,1.28,1.54,1.21,1.26,1.18,101.2251,100.2758,99.0113,13588.2881,13639.1523,13530.4648,-3433877.0,259430.2813,3489312.0,-0.9949,-0.9943,59.9506,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:53
D,P22,3.1148,119.2388,3.2171,108.9611,3.0916,100.0791,5.08,1.55,6.11,1.55,2.86,1.18,7.4944,6.7582,6.644,13543.9521,13557.1494,13472.6396,-451706.3438,240885.7188,511962.375,-0.9506,-0.8823,59.9573,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:54
D,P22,3.1483,114.9941,3.3966,105.8399,3.3685,112.7699,2.72,1.33,2.98,0.78,2.97,1.23,13.0645,15.2591,12.5264,13536.0771,13560.416,13465.833,-218143.7969,237346.0,261799.5938,-0.8622,-0.8332,59.9432,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:55
D,P22,3.0024,112.3456,3.2727,106.6174,3.1448,104.4488,2.62,1.18,2.94,1.5,2.63,0.78,119.6156,118.5815,118.1785,13657.1143,13666.3604,13573.3574,-3420238.0,415507.5,3448942.5,-0.9953,-0.9948,59.9543,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:56
D,P22,3.1461,120.0783,3.4972,113.6668,3.7794,102.582,5.39,1.19,6.04,1.2,3.1,0.76,49.2703,48.9122,51.6789,13477.1602,13521.3613,13430.4424,1873116.0,200670.125,2072464.0,0.9907,0.9888,59.9759,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:57
D,P22,3.0125,204.1744,3.3389,243.4878,3.2253,237.5645,2.86,1.25,2.8,1.18,2.59,1.26,51.0082,51.4075,50.5749,13465.251,13423.001,13338.9482,985929.1875,202680.3125,999954.25,0.9947,0.994,60.0012,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:12:59
D,P22,3.0607,229.8845,3.2571,255.4646,3.0187,209.5273,2.51,1.34,2.63,1.26,2.52,1.31,235.6631,238.7794,235.2063,13286.958,13326.1084,13245.1172,3510447.0,503990.75,3531289.0,0.9945,0.9941,60.0309,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:00
D,P22,3.3694,213.0703,3.1854,227.3899,3.4197,126.3478,2.98,1.18,3.02,1.23,2.6,1.47,119.8299,121.2191,120.1984,13292.5215,13344.7969,13244.6689,3218229.5,484662.0,3249772.5,0.9947,0.9941,60.0301,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:01
D,P22,3.4855,201.9377,3.8841,216.4763,3.9247,215.3628,2.39,1.41,3.1,1.3,2.67,1.47,99.6469,100.6764,99.9818,13382.5977,13407.2178,13328.7021,3462332.0,249019.1719,3571402.0,0.9947,0.994,60.0286,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:02
D,P22,3.7867,119.3145,3.6435,114.3993,3.9786,116.4528,2.49,1.22,2.83,1.35,2.53,1.52,228.7562,240.8682,231.3037,13311.5859,13355.0762,13269.6279,3353365.5,477172.75,3373684.0,0.9943,0.994,60.0249,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:04
D,P22,3.6918,247.5738,3.3553,217.9376,3.503,253.1548,1.34,1.19,2.74,1.48,1.52,1.22,107.8784,112.1059,109.2329,13424.0332,13458.3408,13407.4746,4116644.0,418488.5,3169706.0,0.9942,0.9934,60.0108,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:05
D,P22,3.8226,233.376,3.3178,200.7338,3.2998,206.3083,2.51,1.19,2.91,1.18,2.58,1.46,118.2227,118.5423,118.617,13331.9541,13369.6016,13280.4463,1656443.5,207850.5469,3961300.0,0.9949,0.9942,60.0368,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:06
D,P22,3.5069,117.2101,3.0606,118.2393,3.25,111.9277,2.83,1.55,2.81,1.19,2.6,1.26,216.3945,218.9912,199.4082,13307.5947,13344.9473,13257.7402,3513441.0,451363.75,3547473.0,0.9948,0.994,60.0331,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:07
D,P22,3.875,209.376,3.9932,123.9422,3.3409,127.3438,2.95,1.21,3.07,1.35,2.57,1.48,197.7217,200.6185,196.8005,13294.2715,13333.8867,13246.2871,3281157.5,458202.5,3300867.0,0.9945,0.994,60.0138,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:08
D,P22,3.464,224.6678,3.0897,202.0369,3.4457,237.0271,1.45,1.32,2.6,1.21,2.57,1.25,115.8993,117.5985,117.229,13436.3516,13451.8887,13378.4199,1790435.25,219699.1563,1803868.25,0.9938,0.9926,60.0145,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:09
D,P22,3.2476,198.8008,3.3858,125.8052,3.8761,121.5327,1.47,1.53,2.77,1.42,2.69,1.31,110.8841,112.2117,111.9988,13374.4482,13413.126,13322.5156,3249578.0,451047.0,3309637.0,0.9946,0.9937,60.0123,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:10
D,P22,3.6842,216.7029,3.5792,199.2139,3.3206,239.8755,2.81,1.29,3.04,1.19,2.96,1.24,55.7742,50.7229,57.4927,13514.7695,13499.5615,13391.8281,993268.25,197318.6875,800215.25,0.9753,0.9687,60.0078,5074103,1121703,3952399,6195807,6431869,58,1199605,1199546,1199663,2021/09/03 13:13:12
D,P22,3.4478,120.7989,3.2415,232.6821,3.019,127.566,2.4,1.29,2.93,1.55,2.7,1.47,60.0607,59.9369,60.6228,13462.9033,13493.8408,13399.6738,1575934.0,216703.5,1798352.0,0.9899,0.9873,60.0138,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:13
D,P22,3.0753,114.0975,3.2678,111.4424,3.4248,119.1823,2.71,1.3,2.94,1.47,2.99,1.21,24.2028,29.8772,29.6767,13559.9199,13586.2773,13503.8096,-923936.0,209640.125,887660.0,-0.9701,-0.9641,60.0012,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:14
D,P22,1.9081,105.2454,3.5945,103.4198,3.6219,96.3886,2.42,0.78,2.79,0.76,2.67,0.75,54.3071,50.7183,50.8056,13558.0898,13596.585,13492.9844,-883229.125,221617.25,916611.875,-0.9822,-0.9768,60.016,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:16
D,P22,1.9354,113.8679,3.0895,113.9045,3.4461,100.916,2.46,1.26,2.7,1.3,2.52,0.76,24.0279,25.3765,27.9093,13553.1494,13588.2861,13494.4521,-410891.125,227613.0,464916.0,-0.936,-0.9257,60.0026,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:17
D,P22,1.7619,117.1286,3.2237,116.5074,1.9323,108.37,2.91,1.45,2.73,1.39,2.45,1.5,31.0215,28.8022,25.8934,13529.3633,13560.6318,13464.8809,837184.0,260224.125,868390.0,0.9703,0.9628,59.9989,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:18
D,P22,1.873,110.62,3.3297,106.6047,3.6633,104.0015,2.38,1.43,2.96,1.32,2.61,0.78,24.1652,25.7497,25.142,13509.6768,13541.6279,13455.7529,910212.75,260158.75,979220.75,0.9778,0.973,59.9811,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:19
D,P22,1.8264,104.9503,3.2452,107.0831,3.925,108.7789,3.08,0.78,2.93,1.51,2.69,1.25,99.6748,105.4329,101.5381,13426.8975,13473.0244,13383.2529,3699584.0,237052.2813,3350480.0,0.9946,0.9937,59.9774,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:20
D,P22,3.7984,126.4406,3.0064,124.2664,3.0963,211.917,2.56,1.45,2.88,1.37,2.61,1.55,63.5835,50.2944,49.8431,13494.0146,13525.1924,13443.5986,940904.75,243754.5625,954310.875,0.9883,0.9773,60.0012,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:22
D,P22,3.0717,108.0739,3.9826,118.9258,3.3939,116.4931,2.56,1.2,2.92,1.55,2.76,1.46,29.5111,29.923,29.3217,13512.8438,13548.1328,13457.1484,853606.125,200487.3125,885267.0,0.9814,0.9775,60.0049,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:23
D,P22,1.8935,109.131,3.4928,112.4165,3.0177,115.458,2.4,1.24,2.78,1.19,2.7,1.41,62.9139,63.9649,62.3539,13429.6855,13458.0459,13380.3164,1583244.25,248583.8125,1594598.75,0.9937,0.9929,60.0086,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:24
D,P22,3.8893,213.275,3.7884,227.9082,3.9165,198.9542,2.61,1.29,3.11,1.22,2.84,1.27,104.5685,106.3705,104.7815,13362.4844,13401.833,13314.9121,3570454.0,469472.0,3626228.0,0.9949,0.9944,60.0197,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:25
D,P22,3.2019,222.6621,3.8106,197.9045,3.0263,252.6982,2.73,1.52,3.11,1.19,5.23,1.55,26.1213,28.2625,28.2649,13496.7666,13537.082,13431.501,1852133.25,223058.3438,1886270.5,0.9922,0.9884,59.9997,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:27
D,P22,3.9002,117.1635,3.7349,114.4502,3.2789,115.7198,5.35,1.53,5.02,1.47,5.3,0.76,122.518,118.262,119.167,13609.2246,13637.959,13537.6992,-1791688.5,204395.6875,1803385.0,-0.9947,-0.9937,60.019,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:28
D,P22,3.0921,229.7153,3.4778,124.2595,3.1628,119.165,2.79,1.52,2.95,1.31,2.85,1.18,49.4779,48.7498,48.5667,13606.0215,13628.9219,13539.498,-1919908.0,252505.8125,1677892.0,-0.9909,-0.9889,60.0212,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:29
D,P22,3.26,118.2864,3.3036,108.4238,3.7247,108.7568,2.74,1.51,2.95,1.29,2.81,1.56,119.95,117.8788,118.317,13607.8184,13637.9453,13544.6563,-1889632.125,208846.4219,1901178.0,-0.9949,-0.9939,60.019,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:30
D,P22,3.3347,125.0712,3.0261,126.3756,3.3515,114.1709,2.96,1.34,5.22,1.37,2.97,1.29,57.3241,56.6279,55.8313,13590.5361,13613.7852,13527.7354,-902681.6875,221579.8125,915718.0625,-0.9886,-0.9858,60.0212,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:31
D,P22,3.8749,114.7917,3.1438,112.6761,3.1143,108.2765,2.55,1.31,2.9,1.55,2.72,1.46,6.4347,7.5815,6.3877,13536.0957,13562.748,13489.2803,56167.3047,226048.0,235866.5,0.4362,0.4837,60.0227,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:32
D,P22,1.7721,116.0509,3.3229,116.7751,1.9857,110.1834,2.94,0.78,2.88,0.76,2.83,0.75,7.9406,7.7795,7.8375,13511.8428,13543.332,13463.2998,458921.0,220448.3125,432082.25,0.9291,0.8969,60.0123,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:34
D,P22,1.9797,121.488,3.2511,125.7917,3.1596,115.8157,2.51,1.26,2.94,1.38,2.72,1.43,122.4878,124.3717,122.6855,13384.0469,13429.2041,13339.4346,1813884.375,211116.7813,1826145.5,0.9946,0.9933,60.0272,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:35
D,P22,3.208,111.5226,3.7938,116.0674,3.097,111.0641,2.73,1.51,3.11,1.4,2.71,1.51,49.5182,51.2184,50.064,13460.3223,13487.0615,13403.0908,1736316.5,213141.9375,1749375.0,0.994,0.9925,60.0019,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:36
D,P22,3.5889,221.2156,3.3855,208.9506,3.214,214.5334,1.27,1.51,2.41,1.45,1.43,1.48,115.0002,116.983,115.5582,13344.541,13382.2734,13287.4502,3702104.0,464241.5,3735743.0,0.9947,0.9942,60.0153,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:38
D,P22,3.2623,227.3916,3.3592,197.3164,3.5794,241.9678,1.53,1.55,2.37,1.56,3.12,1.18,114.1768,115.353,115.0233,13365.4658,13391.6484,13317.3867,3535631.0,499057.0,3594648.0,0.9948,0.994,60.0153,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:39
D,P22,3.9976,127.2625,3.1876,122.0667,3.4447,114.9551,2.7,1.46,5.81,1.3,3.0,1.43,55.0742,56.5219,56.1624,13419.4307,13457.1934,13366.9004,1933213.25,253855.7813,1958006.0,0.9928,0.9918,59.993,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:40
D,P22,3.4825,213.399,3.1385,240.5513,3.7586,218.8064,2.94,1.45,5.05,1.33,3.02,1.31,107.5484,108.2972,107.6019,13340.6299,13379.6553,13284.2988,1973379.25,258497.625,1990281.0,0.9941,0.9915,60.0086,5074116,1121707,3952408,6195823,6431885,58,1199607,1199548,1199665,2021/09/03 13:13:41
D,P22,3.3847,112.287,3.6572,112.5323,3.1745,104.9539,2.58,1.21,2.86,1.21,2.72,1.46,110.9276,112.2335,111.1163,13363.4766,13400.1865,13314.7627,4000076.0,483918.5,4059149.0,0.9948,0.9943,59.9744,5074116,1121707,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:43
D,P22,3.3444,202.2133,3.4681,241.3673,3.2846,252.6375,2.44,1.41,5.16,1.21,2.89,1.19,114.8041,122.2209,117.7548,13427.4727,13463.3447,13373.9736,1632128.25,199952.7813,1644352.0,0.9936,0.9926,59.9781,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:44
D,P22,3.1365,122.6416,3.9708,120.8561,3.1432,125.3189,2.9,1.31,5.67,1.25,2.9,1.41,62.4498,126.2305,63.4584,13420.4434,13448.999,13354.7197,1707832.75,240805.5625,1732871.0,0.9926,0.991,59.9893,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:45
D,P22,3.4797,116.1665,3.6673,115.8393,3.6974,109.2538,2.77,1.45,3.07,1.41,2.81,1.35,110.0126,112.0649,111.539,13386.1328,13414.5713,13326.3574,1964215.25,233503.9688,1978078.5,0.9946,0.993,59.9811,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:46
D,P22,3.2793,127.7631,3.0412,253.5947,3.242,254.2813,2.59,1.46,3.02,1.52,2.77,1.49,126.8144,127.4052,126.5518,13343.8105,13372.5283,13295.9902,4016003.5,394656.0,4051198.0,0.9947,0.9943,59.9848,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:47
D,P22,3.2376,227.9572,3.6344,193.9962,3.9014,252.7869,1.51,1.33,2.7,1.38,2.54,1.27,218.6113,222.2518,220.5178,13304.9248,13341.7715,13267.3486,3426282.0,491246.375,3446932.0,0.9944,0.994,59.9818,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:49
D,P22,3.1409,126.0763,3.3061,127.9448,3.5295,123.8435,1.42,1.45,3.1,1.43,1.52,1.31,199.5587,201.8091,199.8443,13266.7607,13258.0449,13182.9189,3812367.25,445593.1875,3838330.25,0.9937,0.9932,59.996,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:50
D,P22,3.8178,195.5558,3.9743,203.2349,3.5764,229.7305,1.53,1.55,2.67,1.18,3.02,1.56,12.5781,12.8566,12.4232,13527.168,13555.6035,13475.7627,-447095.8125,523820.0,520723.1875,-0.9426,-0.8586,60.0049,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:51
D,P22,3.0361,122.9601,3.6347,110.7856,3.0169,110.7396,2.87,1.29,3.06,1.35,5.04,1.43,6.7295,7.4838,7.4418,13523.4482,13548.6621,13463.123,110639.4297,197876.5,238341.6875,0.7824,0.896,59.9848,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:52
D,P22,3.1519,201.8814,3.2357,126.4626,3.4116,124.633,2.72,1.39,2.93,1.4,2.76,1.37,30.7534,31.977,31.539,13492.9795,13520.041,13424.0703,819918.625,227981.1875,834535.625,0.9854,0.9825,59.996,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:53
D,P22,3.306,194.2253,3.0175,201.4023,3.0123,205.8159,2.57,1.24,2.86,1.49,2.58,1.2,56.0233,56.8867,56.8854,13444.3682,13477.2041,13397.2549,1653828.75,221139.1563,1676723.5,0.9929,0.9916,59.9945,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:54
D,P22,3.6756,211.9434,3.4517,124.1456,3.593,120.2036,2.61,1.2,3.0,1.34,2.67,1.25,52.0075,63.8313,48.177,13544.8682,13576.3232,13494.5605,-1741548.0,227390.75,1794190.0,-0.9911,-0.9893,60.0108,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:55
D,P22,3.5081,122.6038,3.908,115.2496,3.141,120.1432,2.66,1.27,2.84,1.32,2.93,1.37,63.019,61.7338,61.5366,13562.8105,13596.001,13496.5293,-1652278.25,214879.0313,1674401.0,-0.9936,-0.9919,60.0034,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:57
D,P22,1.9997,124.3175,3.3197,113.4076,3.2338,104.9714,2.56,1.41,2.8,1.18,2.75,0.78,109.3275,107.8851,108.2849,13596.0313,13630.6074,13530.3701,-1695542.0,252487.8438,1706368.0,-0.9946,-0.9937,60.0064,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:58
D,P22,3.1937,116.3956,3.4564,113.5639,3.0994,104.5765,2.73,1.4,3.0,1.21,2.89,0.77,13.5549,13.8371,13.8423,13530.667,13560.9814,13476.5518,120558.25,259769.2031,503535.0,0.4971,0.3981,60.016,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:13:59
D,P22,3.5073,126.4704,3.0602,124.9974,3.825,120.2199,2.72,1.42,4.95,1.37,2.76,1.25,7.2089,7.3924,6.5077,13511.3193,13541.7627,13450.6123,99853.1563,202068.375,210125.125,0.8744,0.4847,60.0205,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:00
D,P22,3.3309,126.1451,3.82,116.6593,3.792,117.6849,2.75,1.39,3.12,1.43,2.56,1.54,59.8059,63.4403,61.1247,13446.7344,13463.6582,13366.6396,970662.75,240012.0625,1004004.5,0.9841,0.9782,60.0227,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:01
D,P22,3.8479,116.8264,3.6389,123.1384,1.9883,120.6883,2.58,1.46,2.8,1.3,2.52,1.5,58.7655,61.6127,60.1106,13463.542,13498.5762,13424.0566,1747891.0,198350.6875,1843152.0,0.9912,0.9456,60.0071,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:03
D,P22,3.5118,238.875,3.619,234.4387,3.1654,127.875,2.43,1.32,2.8,1.21,2.55,1.46,12.8069,13.3725,13.8402,13510.123,13535.7617,13454.3984,253057.7813,209087.5,483022.25,0.8945,0.8734,60.0071,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:04
D,P22,1.931,237.7295,3.1589,218.436,3.2443,122.497,2.45,1.22,2.91,1.52,2.74,1.3,113.3441,117.2166,114.3706,13406.75,13442.4648,13362.1064,3919724.0,244260.3438,4022150.0,0.9951,0.9945,60.0019,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:05
D,P22,3.5721,239.5588,3.1043,205.9806,3.3622,227.4971,2.66,1.23,4.97,1.27,2.97,1.18,50.1658,56.5788,59.5017,13484.6084,13511.2266,13413.96,807480.375,223114.6875,822088.0,0.985,0.9822,59.9997,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:06
D,P22,3.949,238.1177,3.9564,247.5801,3.3003,255.0693,2.69,1.56,5.38,1.5,2.75,1.25,51.8881,56.9247,54.6759,13496.2842,13521.6289,13372.8369,1899600.0,207095.0625,1577492.0,0.9904,0.9884,59.9855,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:08
D,P22,3.3079,247.5771,3.0541,124.1604,3.4802,124.5203,2.75,1.33,5.15,1.19,2.69,1.21,116.1694,97.4095,50.498,13491.5791,13519.0264,13428.6113,1689983.875,259050.3125,1701228.75,0.9856,0.9817,59.9885,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:09
D,P22,1.9902,215.7946,3.2866,244.8755,3.2344,213.6667,2.53,1.29,2.95,1.17,2.64,1.21,53.3134,54.6736,54.0936,13439.6162,13480.7646,13379.0293,1947642.0,217933.8438,1995346.0,0.9921,0.9907,59.9922,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:10
D,P22,1.9821,122.0167,3.6371,126.1089,3.9351,118.7472,2.52,1.29,3.06,1.4,2.62,1.2,103.0385,113.8755,113.1737,13427.9355,13455.1934,13368.123,1894184.375,212540.4063,1906087.5,0.9945,0.9938,59.99,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:11
D,P22,3.4478,113.2876,3.9593,112.0709,3.4493,111.118,2.65,1.28,5.44,1.19,3.0,1.18,60.65,60.4451,60.7512,13438.8086,13477.8672,13387.6982,1696419.25,249735.0625,1722796.25,0.9924,0.9905,59.9945,5074123,1121710,3952413,6195834,6431896,58,1199608,1199550,1199667,2021/09/03 13:14:12
D,P22,3.5408,196.47,3.3304,228.1711,3.3119,125.8371,3.03,1.24,5.2,1.2,5.1,1.39,103.365,101.7716,102.586,13580.1699,13604.4355,13505.2939,-1930775.375,209887.0938,1942195.375,-0.9949,-0.9941,59.9907,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:13
D,P22,3.069,205.3677,3.4053,118.9669,3.2582,124.4478,2.37,1.56,2.74,1.51,2.7,1.33,111.6996,109.0865,107.1112,13583.8086,13619.0742,13518.9551,-1712961.625,244026.5625,1723235.75,-0.9949,-0.994,59.9818,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:15
D,P22,3.7071,126.9716,3.006,118.1248,3.4663,122.5194,2.61,1.4,2.86,1.48,2.51,1.37,52.0829,51.5968,28.3679,13527.1006,13552.958,13462.3809,-1037754.0625,236178.0625,1597824.0,-0.9905,-0.9663,59.9692,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:16
D,P22,1.8891,123.6666,3.5239,232.5117,3.4976,244.373,2.51,1.32,2.78,1.53,2.6,1.18,57.3516,56.8663,56.6056,13572.793,13591.4063,13506.5039,-2024224.0,254738.0,1730140.0,-0.9909,-0.9889,59.9588,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:17
D,P22,3.7905,112.7204,3.2018,118.8759,3.5598,109.9169,2.57,1.2,2.92,1.55,2.6,1.35,31.2912,27.668,29.9998,13529.958,13566.2588,13462.2119,-418697.3125,217358.25,471524.75,-0.9381,-0.928,59.9573,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:18
D,P22,1.8682,110.9384,3.8414,114.6267,1.9668,109.3601,2.37,1.43,2.83,1.31,2.5,1.3,215.6348,209.7738,206.7128,13609.5,13630.001,13530.8711,-4106874.5,488118.875,4139588.5,-0.9953,-0.9948,59.9565,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:20
D,P22,1.9251,114.4755,3.5574,120.3573,3.1439,105.9523,2.97,1.27,2.84,1.19,2.47,1.54,25.7177,25.0599,25.5625,13544.9795,13567.9316,13479.0547,-213440.1563,245234.2188,255177.4375,-0.8221,-0.8501,59.9491,5074133,1121712,3952421,6195845,6431908,58,1199610,1199552,1199669,2021/09/03 13:14:21
