D,P15,0.3834,924.4736,0.248,481.3173,0.2052,838.3613,0.38,5.23,0.33,4.93,0.36,5.04,1.8012,1.6583,1.7914,13524.1738,13504.2666,13577.5,6279.4727,-14776.5547,53826.875,-0.4906,-0.2145,60.022,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:46
D,P15,0.3914,510.9192,0.4143,459.6988,0.2015,478.6799,0.38,5.72,0.34,5.35,0.35,4.71,1.9067,1.6506,1.8126,13573.4102,13547.7275,13638.4121,6464.8926,-14666.5391,51792.0,-0.4977,-0.2295,60.0257,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:48
D,P15,0.4001,1004.7241,0.3835,450.763,0.2059,788.0068,0.39,5.36,0.36,5.85,0.36,4.73,1.8025,1.6758,1.8342,13649.3848,13599.6631,13684.6387,6455.3711,-14725.6133,55304.375,-0.4996,-0.2356,60.0391,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:49
D,P15,0.4231,780.1772,0.3899,832.2754,0.2048,466.7532,0.67,5.42,0.36,6.05,0.36,5.55,1.8585,1.658,1.8056,13562.7969,13537.6582,13645.8535,6847.2305,-15032.1133,56765.625,-0.497,-0.2418,60.0472,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:50
D,P15,0.41,510.2619,0.4497,448.3773,0.2028,471.1167,0.39,5.66,0.34,6.1,0.35,5.78,1.9251,1.6721,1.8238,13630.1563,13604.4512,13686.4814,7008.7168,-14804.6367,60050.375,-0.4965,-0.2445,60.0383,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:52
D,P15,0.4004,777.2615,0.3914,403.8407,0.2029,466.4382,0.39,5.82,0.34,3.09,0.35,5.11,1.9093,1.7234,1.8306,13643.6309,13604.1768,13686.1084,6606.0625,-15000.7188,61982.6875,-0.4985,-0.188,60.0658,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:53
D,P15,0.3966,463.1145,0.249,398.6537,0.1905,394.1982,0.39,5.31,0.34,2.93,0.32,2.88,1.8737,1.6695,1.8371,13682.623,13629.623,13724.6084,7593.8633,-14793.5117,64506.125,-0.789,-0.1971,60.0695,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:54
D,P15,0.3933,440.7528,0.4241,498.7272,0.1954,386.3338,0.38,4.72,0.34,2.77,0.33,2.82,1.8622,1.68,1.8306,13682.6211,13629.8164,13727.8916,7925.1094,-14928.8125,65265.0,-0.8322,-0.2059,60.0732,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:56
D,P15,0.4034,442.0264,0.245,432.3045,0.1912,388.7243,0.39,5.43,0.36,5.28,0.37,5.02,1.8779,1.6749,1.8379,13704.165,13648.8828,13746.3701,7791.6191,-15038.9844,64183.9375,-0.7515,-0.1995,60.0576,11077,8776,2300,19854,2924991,22006,71704,49698,93710,2021/09/03 13:26:57
D,P15,0.4253,480.7503,0.4131,384.8799,0.1895,500.2097,0.72,2.69,0.34,2.82,0.31,2.75,1.9576,1.7421,1.8482,13680.918,13625.0107,13718.4014,7169.6621,-15483.4531,62499.625,-0.7548,-0.2489,60.0532,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:26:58
D,P15,0.4084,833.0913,0.4322,472.5485,0.2081,461.6852,0.39,4.98,0.35,5.95,0.37,5.14,1.9264,1.6711,1.8408,13683.9463,13640.9336,13729.2988,7297.6836,-14929.2695,64158.3125,-0.9055,-0.1889,60.0517,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:00
D,P15,0.3919,443.9459,0.2407,507.5305,0.1922,430.8039,0.38,5.17,0.32,2.81,0.32,5.82,1.8419,1.692,1.8187,13590.4932,13537.3896,13650.7979,6776.6523,-14988.8242,58203.125,-0.4986,-0.2348,60.0413,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:01
D,P15,0.3812,509.6683,0.2341,406.7081,0.25,509.7162,0.38,5.03,0.34,2.77,0.34,2.62,1.8946,1.6881,1.8424,13715.4414,13677.085,13749.8516,7371.9629,-15321.6211,52233.8438,-0.8382,-0.2055,60.0309,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:02
D,P15,0.4157,784.3994,0.4944,396.4076,0.2032,416.8678,0.63,6.06,0.36,2.9,0.35,3.03,1.8948,1.6963,1.8492,13712.416,13658.6504,13752.1523,7640.2656,-15302.8555,50651.0625,-0.4994,-0.1943,60.0197,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:03
D,P15,0.4127,397.7737,0.2492,444.2866,0.1953,389.0344,0.61,2.9,0.34,2.56,0.33,2.83,1.9403,1.7106,1.8604,13742.9434,13690.9102,13772.1904,7879.6758,-15356.5156,52475.1563,-0.7659,-0.1974,60.0346,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:05
D,P15,0.4196,492.0696,0.4851,402.8109,0.2027,458.3005,0.59,4.97,0.35,2.95,0.35,4.77,1.8561,1.6629,1.8396,13745.8008,13692.3154,13759.0605,7724.7832,-15273.5234,50940.375,-0.8152,-0.1961,60.0257,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:06
D,P15,0.3979,506.2297,0.469,465.1196,0.2,466.7816,0.39,5.42,0.35,2.64,0.34,5.31,1.9324,1.7271,1.8669,13744.6738,13667.707,13789.3975,6423.3496,-15674.0156,55300.5938,-0.7517,-0.2162,60.0071,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:07
D,P15,0.4169,412.0067,0.2483,480.2263,0.1883,498.5948,0.68,2.99,0.33,2.92,0.31,3.07,1.9289,1.7074,1.8726,13757.6514,13687.1602,13819.2861,6319.3516,-15579.6211,54018.875,-0.8977,-0.213,60.0279,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:08
D,P15,0.4181,483.0927,0.3817,456.0256,0.1942,390.0551,0.73,6.19,0.34,2.6,0.33,2.83,1.9515,1.7292,1.8692,13785.8809,13717.4658,13808.3809,6281.2139,-15533.6875,54798.375,-0.8854,-0.2093,60.0301,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:09
D,P15,0.4125,461.212,0.2458,456.1519,0.2487,486.79,0.78,2.61,0.33,2.9,0.31,2.98,1.9592,1.704,1.8632,13761.1875,13681.8633,13812.6787,6355.748,-15732.332,54589.4375,-0.9374,-0.2139,60.0331,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:11
D,P15,0.4148,401.1869,0.2494,410.0668,0.1926,468.6957,0.59,2.92,0.34,2.43,0.32,2.63,1.9604,1.7088,1.8678,13770.4561,13706.1602,13813.4961,6214.3994,-15518.4531,54491.8438,-0.8278,-0.2061,60.0376,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:12
D,P15,0.422,394.6713,0.2478,408.3373,0.2493,451.2388,0.64,2.87,0.33,2.42,0.31,2.56,1.9209,1.7108,1.8719,13784.0605,13724.1797,13812.6777,6226.4385,-15435.1133,53347.1563,-0.9013,-0.2092,60.042,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:13
D,P15,0.4236,441.3029,0.2462,437.1568,0.1924,437.4783,0.68,5.89,0.34,2.87,0.32,2.62,1.8841,1.735,1.8692,13788.7793,13719.3926,13807.4844,6329.8535,-15600.0859,54299.25,-0.9037,-0.213,60.0413,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:14
D,P15,0.4279,391.191,0.2499,424.935,0.1908,511.8683,0.77,2.84,0.34,2.49,0.32,2.78,1.9089,1.7337,1.8668,13761.3887,13710.6523,13795.8223,6206.9043,-15591.7969,53536.125,-0.8474,-0.2077,60.0428,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:15
D,P15,0.4022,505.765,0.2364,429.767,0.1892,499.5744,0.39,2.78,0.32,2.82,0.31,2.75,1.9337,1.6907,1.8577,13718.1924,13662.1592,13773.2549,7632.4375,-15348.4023,51323.0313,-0.4991,-0.1927,60.0324,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:16
D,P15,0.4054,432.7782,0.237,451.3322,0.2454,436.0472,0.39,2.52,0.32,2.9,0.3,2.52,1.8871,1.7044,1.853,13722.2188,13701.5176,13754.4355,7383.1113,-15196.8242,49903.5938,-0.4956,-0.1885,60.0286,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:18
D,P15,0.3969,399.4566,0.2471,414.9321,0.1912,410.1147,0.39,2.92,0.33,2.46,0.32,2.43,1.8414,1.6214,1.8268,13698.2158,13635.1904,13738.5254,7799.1582,-15341.7031,49845.0625,-0.4982,-0.2005,60.0234,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:19
D,P15,0.4339,480.1624,0.4609,444.7222,0.1932,500.6702,0.39,2.72,0.33,3.03,0.33,2.54,1.8738,1.7032,1.8499,13701.5176,13639.6885,13745.3291,7495.7715,-15371.7461,49511.9063,-0.9917,-0.1995,59.9952,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:20
D,P15,0.4095,388.2962,0.2463,467.431,0.1898,439.4611,0.67,2.84,0.33,2.65,0.32,2.53,1.9564,1.7183,1.8541,13707.0762,13649.7676,13758.3252,7746.123,-15312.1563,50701.0313,-0.8172,-0.1972,60.0071,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:21
D,P15,0.4271,470.1179,0.3957,437.1404,0.2003,456.5835,0.75,5.57,0.34,2.54,0.34,6.24,1.9534,1.6859,1.8514,13681.7646,13643.4619,13750.2334,7557.5391,-15375.6953,50308.5313,-0.4994,-0.1927,60.0205,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:23
D,P15,0.4182,439.7996,0.4532,498.4117,0.1904,481.0948,0.74,6.0,0.34,2.77,0.32,2.68,1.8778,1.6874,1.8469,13698.8145,13650.0352,13735.7949,7430.0234,-15196.4141,64317.9375,-0.7654,-0.1926,59.9833,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:24
D,P15,0.4011,416.3317,0.2497,451.7889,0.1971,391.8615,0.39,3.06,0.34,2.6,0.34,2.86,1.8793,1.7266,1.8524,13669.8721,13628.4922,13694.1025,7567.457,-15362.2617,51474.3125,-0.7597,-0.1906,60.0413,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:25
D,P15,0.3961,459.8492,0.2349,464.8931,0.243,458.5417,0.39,2.62,0.32,5.12,0.34,5.99,1.8781,1.6547,1.8284,13651.3105,13604.7373,13756.3096,6643.334,-15071.7734,58330.0,-0.4932,-0.2268,59.967,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:26
D,P15,0.4018,505.3454,0.4382,458.3271,0.2062,465.6082,0.39,5.83,0.34,2.92,0.36,5.38,1.9564,1.7009,1.8394,13646.6924,13621.0898,13705.5332,7237.4727,-15326.1953,62990.8125,-0.4917,-0.2178,59.9826,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:27
D,P15,0.4003,490.7136,0.4848,459.5125,0.1972,441.0811,0.39,5.04,0.34,5.18,0.34,4.74,1.9367,1.6861,1.8372,13646.2295,13609.1611,13715.0059,7017.8633,-15549.8984,49645.5,-0.4917,-0.2321,59.9826,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:28
D,P15,0.419,770.3535,0.4219,415.5521,0.206,914.8594,0.77,4.85,0.34,3.05,0.36,5.61,1.945,1.7093,1.8617,13726.7266,13694.7529,13769.3271,7519.5801,-15909.8828,53271.7188,-0.4981,-0.2463,59.9952,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:30
D,P15,0.4207,813.6836,0.3826,462.0316,0.2035,447.6743,0.62,5.74,0.35,5.23,0.35,5.32,1.9231,1.6926,1.8376,13702.1963,13657.1299,13739.3438,7270.0215,-15542.5625,49944.6563,-0.4963,-0.2453,60.0026,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:31
D,P15,0.4099,479.2576,0.245,404.6488,0.1984,510.9756,0.39,6.21,0.33,2.97,0.34,5.54,1.822,1.6018,1.8167,13701.7393,13654.8662,13739.5049,7656.6895,-15171.3828,50437.5625,-0.758,-0.1952,60.0108,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:32
D,P15,0.4099,915.2188,0.4157,434.4935,0.2091,419.9204,0.39,5.09,0.35,4.97,0.37,3.06,1.8657,1.6936,1.8492,13696.209,13660.6563,13730.8418,7305.5469,-15349.8594,49322.125,-0.4964,-0.2499,60.019,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:33
D,P15,0.4163,775.312,0.4314,472.2333,0.2052,482.3863,0.69,2.99,0.33,2.65,0.33,3.09,1.9051,1.706,1.8399,13716.2773,13674.9395,13737.8516,7683.3555,-15559.8516,52093.8438,-0.7585,-0.1926,60.0405,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:34
D,P15,0.4075,402.9146,0.2481,505.6448,0.2462,424.4169,0.39,2.94,0.33,2.79,0.3,2.47,1.9218,1.6911,1.8476,13723.8369,13672.6162,13771.5674,7669.4941,-15371.3906,52336.4063,-0.4976,-0.1917,60.045,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:35
D,P15,0.4061,455.4814,0.4048,509.2709,0.1894,397.985,0.39,6.22,0.34,2.8,0.31,2.89,1.5066,1.7339,1.8715,13759.335,13720.0371,13805.9893,8134.4609,-15823.6289,54928.8125,-0.8554,-0.1997,60.048,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:37
D,P15,0.4209,461.933,0.3936,476.0827,0.2024,405.8457,0.62,4.99,0.35,2.67,0.35,2.94,1.9456,1.729,1.8775,13778.5205,13734.6162,13825.1738,6285.4004,-15813.8672,55115.5,-0.8737,-0.2089,60.0494,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:38
D,P15,0.4144,463.0609,0.2404,398.0778,0.1892,457.6703,0.75,2.61,0.32,2.39,0.32,2.45,1.9212,1.7081,1.863,13765.1807,13699.2461,13792.8525,6232.8467,-15690.6523,53594.9063,-0.9477,-0.209,60.0309,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:39
D,P15,0.4114,397.2879,0.2427,478.4388,0.2449,441.6504,0.6,2.89,0.33,2.99,0.3,2.53,0.8465,0.9538,1.8245,13788.2979,13727.1553,13824.5586,7985.2969,-15803.7188,25639.8301,-0.9173,-0.1977,60.0168,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:40
D,P15,0.4282,447.577,0.2327,505.0503,0.2287,469.019,0.78,2.55,0.31,2.39,0.37,2.62,0.8238,0.9581,1.7921,13736.043,13671.2471,13759.6924,7601.5391,-14966.2109,25206.2051,-0.9562,-0.1973,60.013,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:42
D,P15,0.419,498.8923,0.2455,467.1888,0.1877,502.6842,0.77,5.25,0.33,2.65,0.31,5.29,0.8245,0.9494,1.7529,13662.6211,13635.6504,13722.0674,7308.8125,-14356.375,24989.1406,-0.8675,-0.1961,60.0182,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:43
D,P15,0.439,464.5558,0.2435,462.8768,0.2239,440.5966,0.7,2.62,0.33,2.71,0.3,3.09,0.8403,0.9565,1.8046,13741.3438,13678.3203,13786.0283,7968.0898,-15397.5703,25458.5117,-0.9757,-0.198,60.0249,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:44
D,P15,0.4541,399.5603,0.4464,398.8808,0.1905,387.178,0.63,6.11,0.34,2.39,0.32,2.81,0.8344,0.9639,1.7904,13728.5957,13693.0254,13775.7246,7660.4004,-14766.9688,25158.6133,-0.8639,-0.1982,60.0316,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:45
D,P15,0.4185,509.2169,0.2353,387.0132,0.2193,480.0808,0.75,3.1,0.32,2.66,0.34,2.57,0.8339,0.9502,1.7943,13740.1104,13696.1338,13788.6963,7760.0391,-14959.2344,25274.2051,-0.9216,-0.1983,60.0324,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:46
D,P15,0.4257,448.6678,0.2454,473.0482,0.2443,432.9207,0.72,5.4,0.33,2.66,0.3,5.44,0.8238,0.9484,1.7902,13728.5732,13661.2334,13770.9619,7819.209,-15005.7813,25243.9316,-0.8987,-0.1991,60.0242,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:48
D,P15,0.4151,464.0664,0.2381,488.8091,0.221,387.3299,0.6,2.62,0.32,2.6,0.35,3.1,0.8337,0.9763,1.8164,13771.3203,13703.2852,13804.4248,8020.4199,-15444.5313,25452.0371,-0.9144,-0.1995,60.0234,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:49
D,P15,0.4295,445.3693,0.2496,446.9834,0.2402,388.6502,0.6,4.9,0.34,2.57,0.3,2.82,0.8412,0.9611,1.8091,13780.8857,13691.5156,13803.3945,8101.0488,-15566.9219,25494.4805,-0.9441,-0.1999,60.0249,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:50
D,P15,0.4437,428.3961,0.2492,419.5492,0.2326,392.3777,0.65,2.71,0.33,2.78,0.35,2.95,0.8349,0.9492,1.7868,13723.3252,13643.7559,13759.5283,7612.2637,-14807.6172,25205.5684,-0.9256,-0.1974,60.0116,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:51
D,P15,0.4244,498.6976,0.4218,453.3609,0.1961,403.5034,0.7,5.15,0.35,2.59,0.33,2.93,0.829,0.9424,1.7749,13718.5752,13647.8984,13758.6055,7609.6074,-15044.9844,25223.5352,-0.895,-0.1972,59.9982,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:52
D,P15,0.4263,454.3683,0.2414,405.1112,0.2339,419.7289,0.74,2.59,0.33,2.42,0.38,2.46,0.8344,0.9597,1.7935,13721.8936,13676.4775,13775.666,7600.0254,-15035.2344,25242.0625,-0.9209,-0.197,60.0049,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:54
D,P15,0.4405,461.4221,0.2467,434.32,0.2296,469.0421,0.72,2.62,0.33,2.53,0.37,2.64,0.8323,0.9729,1.8208,13741.1055,13686.9893,13782.3477,7834.3359,-15084.2656,25253.4336,-0.9314,-0.1992,60.0182,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:55
D,P15,0.4379,454.7999,0.245,390.6351,0.2339,499.9473,0.69,2.59,0.33,2.37,0.38,2.75,0.8172,0.9619,1.7923,13691.0146,13632.251,13726.585,7285.7227,-14310.0703,24978.5898,-0.8829,-0.1959,59.9937,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:56
D,P15,0.3885,899.8359,0.2464,392.6848,0.1917,488.4988,0.38,6.04,0.34,5.04,0.33,5.67,0.8226,0.9478,1.7469,13653.4082,13603.1729,13697.5557,6867.5156,-14370.6328,24917.707,-0.8626,-0.1957,59.9922,11077,8776,2300,19854,2924991,22006,71704,49697,93710,2021/09/03 13:27:57
D,P15,0.4418,790.2637,0.436,862.8901,0.2088,832.5991,0.74,5.02,0.37,5.05,0.37,5.53,0.8192,0.968,1.7727,13677.4385,13652.2637,13730.7422,7249.7598,-14631.2109,25079.7051,-0.9385,-0.1948,59.9974,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:27:58
D,P15,0.4446,900.2856,0.4818,505.4662,0.1997,799.2402,0.76,5.11,0.36,5.51,0.34,4.89,0.8279,0.9581,1.7645,13672.1191,13646.9609,13728.0977,7336.8203,-14520.9844,25012.5254,-0.995,-0.1961,59.9937,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:00
D,P15,0.452,940.821,0.4403,790.7178,0.207,820.8516,0.62,5.97,0.37,6.21,0.36,6.17,0.8305,0.981,1.7889,13664.8213,13622.665,13715.3086,7309.5176,-14407.2344,24984.1289,-0.91,-0.1961,59.9915,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:01
D,P15,0.4412,849.4429,0.4981,458.8086,0.204,865.8047,0.72,5.0,0.35,5.09,0.35,5.74,0.8321,0.944,1.7741,13697.0781,13660.0205,13761.5947,7471.4844,-14840.6641,25060.5898,-0.8243,-0.1971,59.99,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:02
D,P15,0.428,856.5176,0.4844,466.6461,0.191,500.9378,0.77,5.01,0.35,5.55,0.3,6.25,0.8381,0.9695,1.7831,13703.7783,13659.3672,13750.291,7457.4219,-14726.9922,25026.6367,-0.9847,-0.1972,59.9863,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:03
D,P15,0.4434,460.6562,0.2482,466.5559,0.2421,434.618,0.6,4.97,0.34,2.89,0.3,5.62,0.8193,0.9586,1.759,13651.0625,13594.1406,13689.7988,7326.793,-14181.8594,24875.0801,-0.9488,-0.1971,59.9744,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:04
D,P15,0.4415,784.978,0.445,482.1982,0.2161,959.4121,0.73,4.75,0.37,4.78,0.39,5.16,0.8349,0.9592,1.7626,13701.499,13660.1992,13756.1309,7792.0781,-14201.6172,25094.5234,-0.7919,-0.2,59.9803,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:06
D,P15,0.4104,450.4543,0.2385,455.4127,0.2308,484.9403,0.6,2.58,0.32,2.92,0.37,3.0,0.8305,0.9582,1.7964,13719.1826,13648.8369,13753.7822,7783.2246,-14370.5859,25146.0488,-0.7524,-0.1995,59.9766,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:07
D,P15,0.4095,415.9237,0.2356,412.5801,0.2176,420.6823,0.39,2.45,0.32,3.09,0.34,2.76,0.8293,0.967,1.8017,13737.6572,13697.2705,13793.7705,7814.6426,-14428.0547,25270.1836,-0.9731,-0.1989,59.9729,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:08
D,P15,0.4215,417.4697,0.2489,465.1953,0.2419,497.3185,0.63,3.04,0.34,2.64,0.3,3.03,0.8303,0.9661,1.8041,13755.71,13701.0557,13823.918,6240.3262,-15089.9453,25547.1602,-0.8027,-0.2023,59.9863,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:09
D,P15,0.4531,410.2376,0.4026,385.1959,0.1878,394.3745,0.68,4.84,0.36,6.14,0.31,2.86,0.8344,0.984,1.827,13776.7236,13714.291,13804.8701,6256.0293,-15007.3047,25563.6973,-0.8636,-0.2025,59.9863,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:10
D,P15,0.4419,395.9725,0.2465,460.4512,0.2327,505.6049,0.73,2.88,0.33,2.61,0.38,2.76,0.8371,0.9898,1.8396,13794.1123,13717.8008,13814.458,6233.7188,-14887.8438,25622.6211,-0.803,-0.2016,59.9818,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:11
D,P15,0.4265,473.67,0.2372,429.9355,0.2189,465.3623,0.74,2.94,0.32,3.09,0.34,2.9,0.8381,0.9581,1.7829,13731.8906,13664.9033,13766.8779,8075.6523,-15191.9453,25563.5684,-0.8277,-0.1991,59.9766,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:13
D,P15,0.45,855.2583,0.3814,485.879,0.2013,997.5269,0.6,5.62,0.36,4.88,0.35,5.22,0.836,0.9713,1.8067,13776.9043,13745.373,13840.7871,6245.2139,-15044.9063,25531.7285,-0.8175,-0.2025,59.99,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:14
D,P15,0.4287,408.3424,0.2465,385.5212,0.2393,473.468,0.59,2.97,0.33,3.12,0.3,2.64,0.8309,0.9723,1.8198,13757.6377,13683.3994,13792.7227,6213.9111,-14665.0234,25473.3984,-0.8229,-0.2024,59.9863,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:15
D,P15,0.4303,454.8865,0.2385,463.2371,0.2217,478.811,0.61,2.59,0.32,2.94,0.35,2.96,0.8233,0.9594,1.76,13677.2588,13636.8379,13725.4063,7624.1816,-13931.1563,24994.5,-0.9776,-0.1992,59.9803,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:16
D,P15,0.4114,444.7899,0.2333,402.0906,0.2285,418.4485,0.59,2.56,0.31,2.63,0.3,2.67,0.8329,0.979,1.8096,13725.4395,13716.2334,13792.3496,8157.5605,-15097.6406,25459.7891,-0.8149,-0.2015,59.9796,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:17
D,P15,0.418,445.2435,0.4018,450.7242,0.1903,449.0111,0.74,5.47,0.34,5.92,0.32,5.38,0.8404,0.9617,1.7995,13759.0918,13685.0469,13791.8936,6197.1074,-14804.2813,25446.4473,-0.7519,-0.2023,59.9722,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:18
D,P15,0.4434,448.074,0.2478,441.733,0.2306,396.9727,0.75,2.56,0.33,2.55,0.37,2.37,0.8381,0.9651,1.8111,13766.2656,13699.6689,13796.9424,6214.1465,-14924.0313,25501.9746,-0.7702,-0.2021,59.9655,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:20
D,P15,0.4591,462.7989,0.3811,420.5622,0.2485,451.3086,0.65,5.07,0.35,3.07,0.31,5.53,12.3233,13.6181,12.5886,13703.7422,13653.2871,13740.6963,3968.1794,-3675.3931,233214.9063,-0.977,-0.0279,59.9655,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:21
D,P15,0.3989,501.2803,0.2395,392.3801,0.22,430.4519,0.39,2.75,0.32,2.36,0.34,2.49,1.5321,1.8206,1.8966,13797.4141,13738.46,13818.2627,6485.5117,-15302.1094,60260.75,-0.9367,-0.2095,59.9737,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:22
D,P15,0.4308,477.6313,0.2411,430.8347,0.1912,440.1412,0.61,2.66,0.32,2.8,0.31,2.47,1.521,1.782,1.8978,13798.4229,13730.7021,13830.6787,6594.6533,-15597.9063,59037.6563,-0.8529,-0.2101,59.9841,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:23
D,P15,0.4067,500.4072,0.2385,410.9025,0.189,443.0068,0.39,2.75,0.32,2.73,0.31,2.53,1.504,1.7793,1.8829,13763.5488,13703.9512,13803.6328,6538.7959,-15192.918,57536.5313,-0.9405,-0.2181,60.0116,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:24
D,P15,0.4103,410.1866,0.2379,450.3805,0.2464,456.98,0.68,2.98,0.32,2.88,0.3,2.58,1.9852,1.7888,1.8878,13789.75,13720.1436,13813.5586,6359.5664,-15322.0195,58492.5,-0.8349,-0.2061,59.9967,11077,8776,2300,19854,2924992,22006,71704,49697,93710,2021/09/03 13:28:26
