D,P19,7.1101,502.4828,7.1485,473.6008,6.4109,486.2816,5.88,5.21,5.9,4.98,4.87,5.08,59.3759,194.5762,202.6515,7067.5391,7103.4028,7091.6147,911439.25,862573.0,998104.0,0.9541,0.9424,59.9989,1312179,198781,1113398,1510961,1825687,12540,833805,821265,846346,2021/09/03 13:25:56
D,P19,14.9002,816.3027,14.3963,776.0094,13.4524,825.8485,9.86,12.25,9.64,11.59,12.22,12.33,219.4772,231.7892,245.0044,7065.0449,7113.1704,7100.4585,1940137.75,930881.625,2072086.5,0.9451,0.9363,59.9774,1312179,198781,1113398,1510961,1825687,12540,833805,821265,846346,2021/09/03 13:25:57
D,P19,15.6461,918.8821,7.9643,785.0662,7.5352,818.0281,5.34,10.57,4.94,10.43,6.23,10.71,208.542,209.9715,215.1934,6995.3638,7034.041,7023.7065,1990782.5,895563.0,3150128.0,0.9495,0.9419,59.9789,1312179,198781,1113398,1510961,1825687,12540,833805,821265,846346,2021/09/03 13:25:58
D,P19,6.0161,884.9921,7.8661,788.7373,7.2954,810.2358,2.73,10.26,2.69,9.49,2.56,9.68,219.8669,221.2859,223.6358,6870.6289,6912.3281,6894.7734,3708324.0,947480.5,3249812.0,0.9454,0.9351,59.9647,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:25:59
D,P19,15.1486,975.8279,12.1571,779.9983,7.08,956.7603,9.59,11.46,9.85,9.96,9.67,9.7,123.8087,124.4654,124.6323,7126.1221,7178.6616,7163.0684,1627742.5,473003.0313,1746741.25,0.9934,0.981,59.9818,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:01
D,P19,15.0444,450.7256,15.6311,473.5124,15.7294,494.3964,12.02,12.08,9.63,5.96,5.95,6.09,107.0787,126.6348,105.9604,7161.1982,7221.7847,7185.0254,791863.25,501438.25,854824.0,0.9403,0.9263,59.9833,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:02
D,P19,6.9486,479.0685,6.1036,456.0079,6.0564,473.4889,5.79,9.84,9.59,11.87,5.32,11.93,56.8018,50.7411,52.9016,7289.1851,7344.5078,7324.4185,396066.3438,394642.5625,514534.5625,0.8159,0.7698,59.9974,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:03
D,P19,6.6958,502.2305,6.5822,439.8241,7.3446,509.4102,4.95,5.18,4.92,4.72,5.78,5.21,26.75,25.7216,30.3988,7278.646,7290.1089,7269.9678,105510.8438,247718.0938,216859.5938,0.4812,0.4518,60.0026,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:04
D,P19,6.6039,458.9897,7.106,479.9083,6.8342,437.3978,12.15,12.01,11.33,10.84,4.98,5.97,25.1571,24.3369,27.7099,7280.6353,7329.4082,7302.0679,129111.2578,211259.5156,247615.9688,0.753,0.8427,60.016,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:06
D,P19,6.7159,507.715,12.0346,495.8227,7.3354,497.6544,5.86,2.39,4.78,2.93,2.39,2.43,12.316,12.1417,12.6813,7298.3335,7347.5342,7327.6016,123864.2813,101958.2813,129675.9609,0.7501,0.9713,60.0249,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:07
D,P19,0.8918,108.9392,0.9061,61.2649,0.8592,110.3997,1.43,1.24,1.49,1.21,1.29,1.47,14.8972,14.7835,15.0575,7277.1084,7328.4429,7310.8276,99114.2969,221113.5625,202072.75,0.4967,0.235,60.0168,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:08
D,P19,6.3009,194.3713,6.2395,230.2059,6.2812,195.02,9.59,2.69,11.89,2.46,9.42,2.69,118.6949,109.761,98.7908,7182.6812,7217.8657,7215.4443,965158.75,479073.0625,885526.5,0.8603,0.841,60.0108,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:10
D,P19,7.3208,232.5164,6.5843,213.3698,3.128,207.3239,3.09,2.86,5.24,2.66,6.08,2.85,26.2148,29.0606,25.5159,7280.2021,7331.5308,7294.1777,249655.0625,118628.7188,211559.9531,0.92,0.8998,60.0227,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:11
D,P19,7.9205,431.9557,7.9773,413.255,3.4353,443.3331,4.75,5.95,5.28,5.66,5.17,6.09,29.8297,28.5416,29.6976,7289.8452,7336.2568,7320.2925,443109.25,-62183.3438,506888.25,-1.0,-0.9507,60.0242,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:12
D,P19,6.831,500.6057,6.1504,457.2165,7.0146,487.655,4.98,5.28,5.37,4.95,5.03,5.18,48.9588,56.704,48.3436,7210.7954,7259.3823,7236.1084,464457.625,108115.3438,399674.8125,0.4174,0.3869,60.0078,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:13
D,P19,6.884,124.7505,6.8855,120.2585,6.8527,123.0929,10.39,2.88,10.39,3.03,10.25,2.66,12.3689,15.4438,14.9128,7320.0537,7370.1426,7343.3564,109537.7266,210670.5469,237472.6875,0.8438,0.4613,59.9922,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:15
D,P19,3.4148,238.8328,3.4752,110.072,3.057,917.7761,9.81,11.39,12.4,9.92,11.45,10.73,26.1175,31.3207,24.1961,7315.4805,7362.2847,7338.3062,211259.3594,200795.6875,497198.5,0.8902,0.9493,59.9818,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:16
D,P19,12.2228,784.4686,15.333,940.9851,13.1431,979.5601,19.44,11.6,12.34,10.69,11.19,11.02,27.5969,26.4853,48.7082,7210.5308,7252.6523,7226.6572,250985.625,231887.8125,465684.4375,0.9162,0.9193,59.9655,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:17
D,P19,3.3611,212.1257,3.9492,120.1008,3.1814,127.9844,4.85,2.6,5.23,2.66,5.06,3.02,25.4355,25.8929,27.1913,7252.1948,7307.0142,7276.0669,124415.7344,252047.5938,214114.4063,0.8148,0.4436,59.9573,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:19
D,P19,7.2131,839.6584,7.298,902.3521,7.8684,508.5726,6.07,11.89,9.61,12.32,4.74,9.51,104.8928,105.973,107.8781,7074.5386,7105.8857,7088.6621,1677346.0,792843.0,1885050.0,0.9253,0.8962,59.9409,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:20
D,P19,13.7164,926.0725,15.5042,843.8831,14.337,1019.0337,11.44,10.77,10.8,10.15,11.52,11.36,53.8706,49.8061,63.1449,7269.187,7311.0444,7293.02,-104713.7813,399731.125,401651.8125,0.0982,0.1233,59.9432,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:21
D,P19,6.2835,975.3171,6.0117,898.0945,7.6631,847.3204,9.44,10.93,9.79,9.57,9.96,10.45,13.9687,13.261,6.8048,7358.9683,7399.5356,7378.3677,-121713.0938,230298.2188,248860.8125,-0.4023,-0.3762,59.9603,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:23
D,P19,7.1308,1013.334,7.5816,878.2378,6.8666,822.2632,10.04,10.03,10.31,11.94,10.31,10.02,54.4943,56.3173,56.2786,7286.3716,7330.1523,7308.8955,-109147.4219,-827364.0,940540.0,0.9548,0.1924,59.9,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:24
D,P19,6.0673,878.6143,7.8468,511.4227,7.0397,791.9448,11.69,10.58,10.82,12.0,5.84,11.14,30.9759,58.6706,24.8141,7341.1958,7381.8706,7370.8867,-984744.0,517693.0313,915120.625,-0.8648,-0.8245,59.9863,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:25
D,P19,6.0004,495.119,3.9342,482.2665,3.8711,507.407,5.87,5.13,5.2,5.02,5.07,5.2,26.2031,31.4977,29.5747,7322.916,7365.6479,7351.001,111665.5156,453806.75,488673.75,0.3774,0.4398,59.9499,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:27
D,P19,7.9879,812.9609,7.444,776.4878,6.7894,776.4558,10.65,11.11,9.93,10.39,11.55,11.39,27.2862,29.8966,24.1934,7304.2808,7369.2207,7354.6025,-54695.9063,223391.75,232167.7188,-0.4784,-0.2106,59.9692,1312185,198783,1113401,1510969,1825695,12540,833809,821268,846349,2021/09/03 13:26:28
D,P19,7.2951,429.2625,12.7556,417.0751,7.9407,437.6017,12.13,4.74,11.94,6.12,10.55,4.78,97.863,121.3628,97.7335,7142.4316,7187.8691,7168.374,477129.9688,485587.0,956490.0,0.9625,0.8655,59.9848,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:29
D,P19,14.4935,462.7725,13.7895,445.0679,13.8991,458.3192,11.9,12.48,11.53,6.15,12.24,9.79,48.0984,48.5279,49.3721,7230.6333,7278.2959,7258.396,479739.25,427204.0625,996684.25,0.7706,0.9936,59.9982,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:31
D,P19,7.2697,430.2942,7.5522,432.0874,6.7982,461.1625,5.96,5.98,21.14,5.97,12.05,6.2,14.0395,12.7175,13.449,7328.9268,7371.8809,7349.3457,984377.0625,839279.625,1647367.5,0.8248,0.8215,59.9818,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:32
D,P19,7.8231,857.3215,7.4457,996.0801,7.1727,971.6563,5.26,10.72,5.01,9.9,4.82,11.44,252.457,199.859,206.9569,7009.6665,7044.79,7053.04,1847223.25,936286.0,1935160.5,0.9659,0.9546,60.0064,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:33
D,P19,27.3727,805.6262,15.7098,787.2213,30.7054,885.9951,11.42,9.6,9.68,9.41,11.84,10.13,199.978,206.7745,210.0825,6860.9316,6985.5425,6982.5854,3272090.0,860609.25,3630304.0,0.9742,0.9621,60.0234,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:34
D,P19,15.0026,824.9023,14.5517,874.7563,7.8963,1022.677,5.32,10.77,5.31,11.03,4.99,12.09,207.8254,222.3586,227.2921,6978.1255,7011.4951,7029.6289,1910541.625,910000.8125,3340368.0,0.9117,0.9027,60.0279,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:36
D,P19,13.9468,954.7769,12.824,828.501,12.706,1013.2805,10.93,10.37,9.67,11.31,10.96,11.75,108.2136,108.8806,107.0052,7177.2524,7221.2871,7227.7109,842630.3125,910828.25,1047441.875,0.8306,0.8045,60.019,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:37
D,P19,7.1401,439.0515,6.1171,412.9371,6.3121,436.6594,5.8,9.56,2.96,5.95,3.06,10.67,222.5271,227.3683,231.3097,6831.728,6874.1035,6875.292,3233033.0,1773658.0,3664875.0,0.9386,0.9251,60.0019,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:38
D,P19,13.0914,928.0137,7.7463,778.7188,12.4433,909.7539,10.15,11.31,9.94,10.52,11.65,11.84,98.9544,105.9352,107.4555,7079.5078,7111.9497,7129.5137,1008697.3125,877452.125,1770305.5,0.8378,0.8207,60.0056,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:40
D,P19,12.9978,479.4003,15.3265,461.0214,15.9474,505.7682,11.11,10.13,10.4,12.29,10.57,9.54,116.561,101.2582,103.6215,7160.126,7199.0952,7205.2603,824778.9375,432621.8438,931975.6875,0.9022,0.885,60.0145,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:41
D,P19,7.6041,922.6001,6.8729,803.2141,7.2014,900.1445,11.25,9.96,6.21,10.5,10.43,11.18,121.0822,105.7786,109.3984,7160.0103,7187.1182,7198.7358,1660825.0,497121.625,1008433.625,0.8007,0.7955,60.0145,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:42
D,P19,7.9328,831.6195,6.1151,1005.1404,7.4386,889.7321,5.9,9.6,6.05,11.83,5.66,10.05,98.6185,103.2328,109.4544,7174.7285,7206.9258,7223.3506,805452.875,423229.3125,876477.75,0.9366,0.919,60.0123,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:44
D,P19,15.351,502.4005,14.2309,502.6146,12.3081,857.7241,10.73,10.67,9.72,9.73,11.82,10.43,100.8232,106.1556,113.3049,7214.3208,7269.5127,7263.9512,1040697.125,465260.1875,911098.875,0.9015,0.8588,60.016,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:45
D,P19,7.7011,394.3074,6.552,418.6028,6.2957,472.2587,11.3,5.48,5.15,5.79,6.14,10.74,233.2954,196.7267,227.9185,7062.8784,7093.9063,7097.2012,1872448.0,454980.8125,1723027.0,0.9935,0.9483,60.0346,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:46
D,P19,7.5449,961.7979,7.0585,807.9199,12.1686,912.6025,9.72,10.89,11.13,9.73,10.96,11.94,59.5304,61.4625,53.0676,7342.6597,7375.3193,7383.2583,-826208.75,249796.125,918311.625,-0.9533,-0.9362,60.0212,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:47
D,P19,7.2869,821.4004,6.0299,966.5,6.1636,892.8911,5.97,10.01,10.43,11.82,10.6,11.39,52.0324,56.2217,63.8647,7312.3296,7339.5337,7350.7422,-889942.8125,489224.25,399835.3125,-0.9976,-0.8592,60.0123,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:49
D,P19,7.4043,485.2961,6.7734,496.1268,7.3059,892.832,6.03,9.61,5.7,10.56,5.98,9.43,29.8961,24.2317,24.2381,7363.4531,7402.6636,7357.0532,262095.3125,889657.0,846691.0,0.4697,0.4,60.0717,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:50
D,P19,6.6575,436.3944,7.44,398.9573,7.1667,429.7291,10.1,5.62,6.05,5.44,11.58,5.86,124.2212,111.616,60.5329,7316.5449,7351.3931,7356.0337,-840136.0,520396.875,848857.75,-0.973,-0.8786,60.0197,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:51
D,P19,6.8088,948.8789,7.2218,777.0522,13.2426,933.4604,12.11,9.89,9.67,10.91,11.14,11.87,121.6696,122.5413,112.7233,7268.3257,7311.7036,7319.9668,-1876775.0,500643.875,1656206.25,-0.957,-0.4895,60.0443,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:52
D,P19,7.4038,400.0783,6.3791,506.274,6.1124,394.6724,6.03,5.46,10.25,5.16,9.73,5.36,27.3972,28.8165,24.499,7277.8018,7320.5752,7294.5308,57517.1602,457985.0,408561.25,0.2116,0.2051,60.0754,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:54
D,P19,15.7498,987.2266,7.7414,500.266,12.1352,783.9634,11.71,10.37,10.13,12.04,11.23,11.72,53.3186,51.8517,58.2105,7246.4771,7289.646,7263.1226,417090.1875,419820.8438,1031282.0,0.8435,0.7575,60.0599,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:55
D,P19,7.3148,393.3383,6.5528,453.2448,7.0364,497.3438,5.47,9.6,6.2,9.51,4.73,12.48,112.804,119.868,123.327,7125.1221,7155.4985,7172.6865,1774133.0,416509.5,2050333.0,0.9651,0.9468,60.0739,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:56
D,P19,15.6276,401.6889,12.5656,389.0387,14.6519,433.6319,5.71,5.75,4.77,5.55,5.57,6.18,192.866,203.7346,206.2831,7016.0493,7057.9312,7062.6821,1795798.875,860296.5,1896215.125,0.9599,0.947,60.0613,1312187,198784,1113403,1510971,1825699,12540,833811,821270,846352,2021/09/03 13:26:57
D,P19,12.4298,784.7419,14.7289,857.7246,13.2091,786.9685,6.23,10.34,4.97,9.56,5.4,10.29,206.0252,232.5768,243.5918,7033.3096,7062.5352,7077.6362,1757398.125,945483.3125,1995968.5,0.8882,0.8805,60.0636,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:26:59
D,P19,15.5123,891.4414,12.1092,872.708,15.1362,966.5928,11.37,11.53,9.95,11.34,5.43,12.09,226.7666,230.6536,235.9573,6960.2212,6990.374,6989.9941,3293308.0,926368.25,3485601.0,0.9756,0.9656,60.0457,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:00
D,P19,14.7825,773.0957,7.3864,987.3787,7.8488,819.5518,6.18,12.46,5.92,12.19,4.88,9.73,214.386,218.9098,224.6423,6969.6558,6993.751,7004.7939,3557604.0,901914.5,3864804.0,0.9803,0.9698,60.042,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:01
D,P19,14.0301,815.0669,12.6558,918.9316,13.53,823.5181,11.67,12.28,10.53,9.56,11.25,10.32,115.4345,120.7681,125.8411,7166.6113,7188.8374,7201.4849,2032598.5,872519.0,1779848.5,0.929,0.9154,60.0249,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:02
D,P19,7.0355,403.8677,6.7614,421.2046,7.062,450.3694,5.04,5.23,4.96,5.22,5.04,5.98,105.3789,111.1408,113.4585,7152.3809,7186.2539,7191.3496,1018447.8125,491428.0,1713255.0,0.9201,0.9,60.0294,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:04
D,P19,13.2184,507.6831,15.5957,508.4843,13.8577,782.4253,12.44,10.07,11.0,10.64,12.0,10.04,63.8972,55.541,57.3236,7276.0166,7304.0112,7318.1011,892200.0,439885.0,1033822.5,0.8584,0.8398,60.0294,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:05
D,P19,14.8243,444.9878,6.7548,468.4519,7.869,476.4414,11.58,6.23,9.84,10.62,10.4,12.38,52.8629,62.4363,60.974,7218.3804,7258.5356,7277.3604,493770.5,432806.75,792293.125,0.7887,0.7501,60.0264,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:06
D,P19,25.8839,945.8328,24.0124,1017.3406,25.7015,838.1846,44.11,11.03,38.08,11.42,42.57,12.43,60.4699,102.8687,99.3176,7265.7959,7306.8276,7316.8242,1001776.375,483773.25,926122.0,0.9787,0.9572,60.0324,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:08
D,P19,6.3469,977.0581,7.2866,816.3892,7.9305,795.7699,9.98,9.5,5.97,11.52,10.23,5.35,104.8689,99.8787,113.7908,7505.9888,7539.1011,7559.9805,-790542.875,59238.2891,810594.625,-0.9992,-0.9753,60.0093,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:09
D,P19,15.6241,398.0865,6.8415,469.0609,7.0946,478.4388,9.54,11.79,9.54,10.31,11.28,10.16,96.9131,105.1074,57.1406,7447.8306,7477.3599,7488.395,-805179.5,522976.5,870099.875,-0.9347,-0.9254,60.0279,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:10
D,P19,6.6693,790.7197,6.2274,988.4688,6.8499,976.8918,9.48,10.77,11.68,11.97,10.24,10.62,56.9724,49.2632,61.8051,7415.4453,7453.6948,7466.3799,-446487.625,394744.75,488090.6563,-0.9948,-0.986,60.0465,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:11
D,P19,6.1074,451.4304,6.3404,450.6931,6.7181,488.2446,9.65,6.11,6.19,10.16,11.19,9.52,53.2108,60.1826,59.6494,7352.0366,7391.4414,7412.3501,-63483.9219,393896.25,401485.5625,-0.2487,-0.1219,60.016,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:13
D,P19,6.895,453.0389,6.5987,426.7262,7.9886,492.2615,10.43,4.75,12.11,6.0,10.66,4.99,30.4023,26.9053,28.414,7414.7241,7455.4756,7466.1655,-467065.4688,517443.0,836402.0,-0.9448,-0.8589,60.0376,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:14
D,P19,7.4498,837.9529,14.9319,879.5669,12.133,944.615,11.04,9.68,9.86,9.93,11.81,10.31,26.2109,27.3601,26.8572,7280.4619,7337.3794,7314.2012,-15687.8047,518323.5,519852.125,-0.051,-0.048,60.0391,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:16
D,P19,7.7419,429.1664,7.2528,406.0486,7.325,452.3204,10.14,4.7,10.39,6.04,9.91,4.85,54.687,54.3124,56.2102,7217.0703,7262.9258,7236.0356,478042.0,458286.8125,822796.5,0.8514,0.7982,60.0398,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:17
D,P19,13.2566,783.3203,7.7609,503.117,13.3316,805.1487,11.04,10.37,12.24,12.24,11.06,10.05,54.8398,59.9176,123.4065,7308.3857,7340.2212,7346.2319,897742.25,410075.0625,821567.375,0.8878,0.8654,60.0249,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:18
D,P19,13.9614,875.918,12.7131,781.7029,14.233,906.8108,9.84,10.68,12.3,9.93,9.96,10.81,110.17,115.8069,119.7816,7129.5449,7163.1709,7177.4531,1853933.0,1005345.25,1640883.375,0.8976,0.8844,60.0123,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:20
D,P19,13.5321,422.4835,7.3587,409.7689,8.0,437.7728,9.81,11.13,10.28,11.26,12.43,12.28,124.0179,193.7852,219.1951,7111.0913,7141.916,7154.332,2040186.5,1034342.5,1652980.0,0.9423,0.9343,60.0071,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:21
D,P19,13.9273,417.9232,12.5967,410.5648,13.7231,436.5069,10.17,5.87,12.14,5.74,10.02,6.1,109.7477,118.4628,121.1385,7130.2573,7166.7964,7008.8608,2053613.0,996866.5,1727915.5,0.9092,0.8977,59.9907,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:22
D,P19,12.1383,803.1571,13.7665,1018.104,14.8407,852.3558,4.97,12.44,5.12,11.82,5.61,9.66,249.2404,194.1428,198.0854,6976.1426,7013.8345,7026.0156,4050068.0,1022436.0,4122756.0,0.9553,0.9442,59.99,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:24
D,P19,13.717,773.2996,7.8456,1008.2207,12.7105,849.6467,10.51,10.51,9.78,9.69,9.81,9.57,121.7145,194.5537,197.5549,7117.7974,7154.9604,7168.1113,1856408.25,408742.7188,1970009.25,0.9769,0.9624,59.9759,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:25
D,P19,14.3623,492.279,13.7968,483.1355,12.147,511.5458,23.29,11.47,20.9,10.17,23.81,9.8,63.7185,51.0102,56.3079,7277.1929,7312.0278,7311.1323,835478.75,103798.8438,851750.0,0.9967,0.9882,59.9848,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:26
D,P19,6.3947,405.5196,6.3468,398.8666,7.2813,435.6386,10.38,5.62,4.85,5.5,5.97,6.01,59.1774,108.8853,118.1392,7263.4575,7298.2603,7305.3501,987604.5,512408.5,1028256.5,0.7753,0.9223,59.9878,1312195,198785,1113410,1510981,1825710,12540,833816,821275,846356,2021/09/03 13:27:27
D,P19,6.853,486.9299,6.3974,801.3711,6.7403,821.0859,10.26,10.34,10.4,10.12,9.78,10.67,60.8234,53.6049,55.3533,7272.9922,7311.0142,7324.0874,865453.5,521244.75,927811.5,0.8714,0.8396,59.9833,1312195,198785,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:29
D,P19,6.0833,505.7055,3.9945,447.3392,3.9225,869.1016,5.89,12.43,5.33,6.18,5.18,9.88,48.3269,63.2277,59.6959,7298.8428,7330.4648,7333.708,406486.4688,517437.6875,794966.75,0.7988,0.9649,60.0004,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:30
D,P19,14.3269,932.8325,15.6335,1017.052,14.9197,804.9949,10.73,11.28,12.43,9.47,11.2,11.96,111.9498,122.271,125.7076,7155.1807,7200.1035,7196.6563,1998905.5,838939.0,1793189.5,0.919,0.9052,59.9893,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:31
D,P19,12.1076,769.3594,12.2184,885.4746,15.4649,852.4795,11.77,9.4,10.96,10.39,11.67,10.25,54.7216,55.598,62.9561,7369.8999,7406.2183,7425.2837,-402694.8125,260858.4219,481592.5938,-0.9722,-0.8362,59.9982,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:32
D,P19,6.4313,783.4175,6.7585,935.6299,6.7588,875.967,10.69,9.46,5.69,11.73,9.86,10.01,62.698,98.5659,57.9879,7355.1807,7392.6333,7395.0146,-493339.75,503829.5625,931232.5,-0.8105,-0.7881,60.0212,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:34
D,P19,6.8118,933.6484,7.032,889.0889,6.8708,511.1742,9.69,5.88,9.6,9.6,10.33,11.53,30.7802,30.936,31.3322,7402.7441,7421.1885,7449.7217,-241112.75,450022.75,395013.6563,-0.993,-0.9416,60.0301,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:35
D,P19,6.9391,787.0166,6.1321,962.3984,6.6029,838.9719,10.62,11.31,10.07,10.82,12.15,10.0,31.3502,56.6653,48.6616,7312.6211,7346.4731,7349.3721,126912.0625,480932.75,499495.125,0.2068,0.1922,60.0398,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:36
D,P19,14.8905,422.7021,7.6405,401.1985,6.7856,454.9303,10.91,5.75,9.92,5.43,9.97,6.17,53.201,63.0691,60.7075,7354.2148,7442.9814,7449.9243,-827645.0,428144.0,918741.0,-0.9574,-0.7952,60.0391,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:37
D,P19,7.1743,445.0669,6.9959,423.9439,6.1905,452.3041,5.91,6.04,5.82,5.72,5.39,6.12,117.8321,116.4568,109.3695,7517.2412,7566.4644,7565.415,-2041193.5,403083.375,1597185.375,-0.9762,-0.9673,60.0487,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:39
D,P19,6.0078,494.4578,6.6281,441.8943,6.8215,464.6198,6.09,5.1,10.0,4.71,5.48,4.88,26.1532,30.9425,15.8975,7372.8301,7413.0596,7415.4888,-124826.5859,409069.375,519721.375,-0.3818,-0.3823,60.0353,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:40
D,P19,6.7436,468.4195,6.1011,478.3032,6.4531,499.347,11.57,4.83,10.27,5.22,10.5,5.2,12.0329,14.2121,6.952,7402.0244,7442.6172,7447.522,6600.2734,396397.125,396957.0,0.0299,0.0254,60.0175,1312203,198786,1113416,1510989,1825720,12540,833820,821279,846360,2021/09/03 13:27:41
