D,P20,3.7717,387.2397,7.191,473.4639,3.2512,469.3931,4.88,2.44,5.07,2.66,5.28,2.56,49.7098,52.2086,55.4365,13623.4668,13709.1768,13720.4238,1829820.0,221211.0313,1908640.5,0.9929,0.9776,60.1014,9162512,1921677,7240835,11084190,11800326,417,2801257,2800840,2801674,2021/09/03 13:22:38
D,P20,3.4897,441.537,6.208,389.1084,3.3017,432.7036,5.52,2.67,5.88,2.42,5.41,3.09,54.1875,50.235,60.8203,13673.1162,13749.7471,13775.3115,903725.0,198261.2969,400094.5625,0.9065,0.7998,60.0769,9162512,1921677,7240835,11084190,11800326,417,2801257,2800840,2801674,2021/09/03 13:22:41
D,P20,3.8916,497.3536,3.7683,431.2406,3.653,422.515,5.03,3.07,4.87,2.8,4.72,2.77,12.2753,14.0001,15.6954,13682.5781,13755.9619,13767.374,494116.875,199471.4531,802494.0,0.9699,0.9271,60.0584,9162512,1921677,7240835,11084190,11800326,417,2801257,2800840,2801674,2021/09/03 13:22:43
D,P20,3.5138,502.3406,3.9789,421.4863,3.3956,389.2628,5.96,2.64,5.36,2.69,5.61,2.76,24.5092,24.3609,30.5696,13658.7803,13753.918,13752.3799,396575.6875,259993.2188,442347.375,0.955,0.8965,60.0361,9162512,1921677,7240835,11084190,11800326,417,2801257,2800840,2801674,2021/09/03 13:22:45
D,P20,3.2698,449.1249,6.205,405.6548,3.2446,399.6734,5.33,2.89,5.88,2.41,5.43,2.63,14.6588,12.151,13.1829,13687.8721,13714.6758,13760.4307,204554.7188,200306.5938,459494.0,0.8597,0.9264,60.0197,9162512,1921677,7240835,11084190,11800326,417,2801257,2800840,2801674,2021/09/03 13:22:47
D,P20,3.7868,493.9888,3.9513,390.1016,3.555,393.4977,4.89,3.05,5.11,2.35,6.06,2.66,15.3678,12.2222,12.1495,13664.3633,13749.6836,13757.7197,200222.8594,258078.1875,521729.5,0.8494,0.9244,60.0041,9162512,1921677,7240835,11084190,11800326,417,2801257,2800840,2801674,2021/09/03 13:22:50
D,P20,3.3801,407.7861,3.67,388.9705,3.3632,391.4761,5.61,2.46,4.74,2.65,5.57,2.65,12.455,12.555,12.5542,13646.6172,13703.7412,13746.4385,201245.2344,257596.9063,410537.5,0.8494,0.9339,60.0086,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:22:51
D,P20,3.591,440.8412,7.254,504.5142,3.221,391.7855,6.16,2.86,5.91,3.1,6.22,2.6,14.6343,12.5523,13.3816,13702.0088,13793.3027,13793.5391,213549.4531,259939.4375,484913.5,0.8715,0.9728,60.0182,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:22:53
D,P20,3.8514,494.8518,7.0441,390.026,7.7615,477.2527,4.98,3.06,5.42,2.65,5.32,2.97,14.9337,12.2952,12.7117,13677.6328,13744.0605,13753.1943,205048.3281,260099.2188,437323.25,0.8545,0.9438,60.042,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:22:55
D,P20,3.2648,402.875,7.2843,477.4666,3.188,397.5527,5.31,2.45,5.19,2.82,6.09,2.97,13.4755,12.4559,13.8305,13698.8047,13779.5303,13791.4932,209263.9219,196959.2813,469010.75,0.8717,0.9532,60.0606,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:22:57
D,P20,3.3473,384.9115,3.8794,435.6542,3.564,480.1005,5.53,2.66,5.01,2.82,6.09,2.97,12.2359,12.4559,13.8305,13698.8047,13779.5303,13791.4932,209263.9219,196959.2813,469010.75,0.8717,0.9532,60.0606,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:22:59
D,P20,3.4377,461.5355,6.0494,485.6713,3.539,465.3472,5.76,2.93,5.83,2.99,6.02,2.53,12.8,15.5577,12.7014,13707.8145,13794.7031,13806.8125,209596.0313,198249.4219,478378.0,0.8598,0.9496,60.0628,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:22:59
D,P20,3.9354,469.0292,7.4179,432.333,6.974,503.0183,5.09,2.95,12.47,2.79,5.41,3.04,12.9898,14.5646,13.5428,13695.6377,13754.4912,13785.9717,200524.0469,257835.1563,407019.5,0.8499,0.931,60.0606,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:00
D,P20,3.4634,419.4751,3.891,425.2344,3.4215,393.7798,5.83,2.48,5.03,2.47,6.15,2.65,12.7936,15.6205,12.4638,13712.2568,13779.3828,13805.0449,258412.375,249395.5938,433576.5,0.8487,0.9274,60.0576,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:01
D,P20,3.9011,438.1534,6.0277,506.0847,3.271,393.2938,5.77,2.97,5.68,2.61,5.33,2.65,15.721,15.5997,13.2932,13690.1445,13751.4854,13777.6543,203511.7969,201965.7656,464312.25,0.8545,0.9162,60.045,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:03
D,P20,3.7445,421.1609,3.9552,399.7791,3.5637,509.1543,5.87,2.72,5.57,2.76,4.79,3.07,13.2648,15.8395,15.0305,13674.4756,13748.7002,13776.627,198976.4688,258098.2188,396947.5,0.8506,0.9264,60.022,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:04
D,P20,6.989,391.8611,6.8762,441.1353,3.5919,400.5232,5.18,2.68,5.63,2.49,6.16,2.68,13.3972,12.7012,12.8499,13690.0615,13785.1123,13800.9941,198587.4219,250068.0313,483451.5,0.8482,0.9392,60.0145,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:06
D,P20,3.4008,459.0425,6.172,452.3781,3.3272,400.3375,5.67,2.62,5.87,2.88,5.48,2.68,13.7147,12.4222,15.2004,13668.9961,13732.4648,13773.6904,202681.1406,252381.0625,402233.5,0.8679,0.9495,60.0168,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:08
D,P20,3.2526,402.6957,7.3777,469.5769,3.9308,476.0001,5.28,2.72,5.31,2.94,5.96,2.95,13.065,12.6794,13.1516,13664.8213,13771.8457,13775.4814,200708.9531,200543.0313,440887.75,0.8479,0.911,60.0004,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:08
D,P20,3.9027,455.3107,7.8493,457.3877,3.3424,479.9907,5.04,2.91,5.48,3.12,5.52,2.56,15.1936,15.7096,13.2393,13701.6377,13767.5938,13787.8682,242612.2813,261318.9375,418219.5,0.8383,0.8744,60.0116,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:09
D,P20,3.5297,437.8644,6.3263,455.937,3.3077,460.0315,6.0,2.85,5.55,2.89,5.43,2.98,13.0187,12.1375,12.1926,13700.6953,13800.2988,13801.8809,-28752.7402,201050.7656,205173.6875,-0.2305,-0.2461,60.0368,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:10
D,P20,6.1328,465.6897,6.9037,438.549,6.5948,500.1572,5.86,2.94,6.11,2.82,5.59,2.58,14.1757,12.5822,13.9897,13727.5918,13816.2832,13804.9375,60927.4883,198881.3125,209389.9531,0.4469,0.4139,60.0428,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:12
D,P20,3.7752,487.6196,7.5649,431.948,3.5695,494.5164,4.73,2.88,5.73,2.65,5.19,2.7,6.9532,7.6384,13.3857,13711.2666,13805.7725,13809.8262,-29473.7578,209376.9063,213443.5938,-0.2302,-0.2297,60.0547,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:13
D,P20,3.474,481.458,6.9576,402.0559,3.7863,422.1954,5.86,2.7,5.8,3.06,5.14,2.36,15.7007,13.1894,15.7458,13698.9678,13789.499,13803.2314,125127.4375,197202.9688,214273.2188,0.384,0.201,60.0257,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:15
D,P20,3.2272,398.4636,3.5708,408.8528,3.3986,470.7383,5.22,2.81,6.16,2.51,4.89,2.6,28.8103,31.8176,25.9526,13721.9766,13806.3828,13817.6592,-458918.0,202267.6875,413551.875,0.7923,0.753,60.0019,9162521,1921677,7240844,11084198,11800335,417,2801259,2800842,2801676,2021/09/03 13:23:18
D,P20,3.1762,500.8965,6.4061,450.5298,3.0704,470.7551,5.09,2.63,5.36,2.87,5.99,3.02,25.7568,28.2484,29.4127,13645.4756,13718.29,13738.7549,1018523.5625,247523.75,961788.25,0.9832,0.9542,60.0153,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:21
D,P20,3.3598,407.5916,6.5982,486.8326,3.6816,385.1008,5.3,2.89,5.91,2.36,4.76,2.64,56.5646,62.3496,63.3638,13624.4844,13701.3662,13708.1387,1029211.4375,205220.8438,1592704.0,0.9918,0.9805,60.0324,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:24
D,P20,3.4861,389.9495,3.7222,483.6624,3.5099,412.9504,5.89,2.44,4.81,2.59,5.33,2.71,59.4978,49.7248,51.7164,13592.3271,13672.5674,13680.3066,1026606.375,211206.125,1048299.25,0.9915,0.9793,60.0457,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:25
D,P20,3.5458,432.428,6.3335,393.9014,3.2701,253.1991,6.04,2.53,5.55,2.69,5.33,2.71,59.4978,49.7248,51.7164,13592.3271,13672.5674,13680.3066,1026606.375,211206.125,1048299.25,0.9915,0.9793,60.0457,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:27
D,P20,6.8643,419.9267,7.3893,435.5222,3.0923,428.4459,5.18,2.48,5.31,2.59,5.19,2.63,103.2708,96.879,117.6913,13794.0205,13893.3086,13864.8555,-3307292.0,457549.5,3663580.0,-0.9943,-0.9899,60.071,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:27
D,P20,7.7043,419.1655,7.9778,422.9192,3.5178,438.1938,5.47,2.76,11.78,2.7,5.18,2.34,14.907,13.3404,12.249,13723.5352,13805.0303,13802.333,-955215.0,411675.5,995721.375,-0.9846,-0.9593,60.0762,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:29
D,P20,7.6312,407.3755,7.0803,486.1426,6.3614,440.749,5.46,2.71,6.17,2.55,5.93,2.56,26.5373,14.2029,13.4609,13678.2207,13760.874,13786.6514,-418209.0625,408322.25,503798.4375,-0.9619,-0.8301,60.0636,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:31
D,P20,3.3893,403.5488,3.82,425.6392,3.4149,420.3721,4.8,2.57,5.36,2.39,5.58,2.68,126.8726,124.7371,96.6318,13767.9971,13852.958,13881.75,-122500.9453,261159.4219,483258.5,-0.7708,-0.4227,60.0599,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:33
D,P20,3.7128,471.3572,6.3379,386.0242,3.3664,402.5313,4.8,2.57,5.36,2.35,5.73,2.61,126.8726,29.1237,25.1432,13710.9912,13800.2129,13813.0264,-117865.125,409343.25,427407.5625,-0.7934,-0.2091,60.0257,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:34
D,P20,3.2322,473.0825,6.2004,500.5962,3.8968,402.05,11.38,2.39,11.72,3.04,5.04,2.67,24.2952,30.1436,28.6046,13698.4277,13765.54,13823.2197,-520575.1563,207332.5938,814123.5,-0.9715,-0.9287,60.0331,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:37
D,P20,7.8392,398.7732,6.2004,500.5962,3.8968,402.05,11.38,2.39,11.72,3.04,5.04,2.67,29.452,26.3414,30.4911,13697.5439,13781.1982,13794.0244,13365.2012,495554.875,498329.75,0.1119,0.0624,60.0168,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:37
D,P20,7.8392,398.7732,6.6622,493.1404,3.4609,483.9834,4.83,2.81,6.03,2.62,5.82,3.01,100.8545,106.7102,105.821,13586.751,13657.333,13660.6875,3870460.0,500710.125,3325403.25,0.9951,0.991,60.0279,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:38
D,P20,6.7955,482.514,6.4462,511.2573,7.13,465.0059,5.08,2.83,4.9,3.09,5.74,2.86,235.8302,197.5364,197.2408,13456.4951,13502.7754,13541.0557,3741852.0,491421.75,3774317.5,0.9951,0.9914,60.0182,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:40
D,P20,7.7522,508.7991,7.0242,418.8612,6.6206,458.0342,2.83,2.68,5.95,2.69,5.61,2.64,110.6566,114.7943,117.6193,13533.749,13588.9521,13610.1934,3383602.5,487950.625,3435047.0,0.9958,0.9907,60.0093,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:42
D,P20,6.7794,465.4658,6.3516,471.389,7.6393,492.8065,5.86,2.66,4.72,2.44,5.32,3.07,118.2884,123.8177,127.1643,13538.9932,13602.6357,13628.5469,3641888.0,403475.7813,3698585.0,0.9956,0.9902,60.0026,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:43
D,P20,6.2812,403.7083,6.7363,389.6408,6.4963,386.9598,5.34,2.43,5.54,2.86,5.35,2.84,109.7308,114.8557,116.8439,13568.0996,13647.4668,13632.6025,3804393.0,516664.25,3888944.0,0.9963,0.9917,59.9982,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:44
D,P20,6.2812,403.7083,6.7363,389.6408,6.4963,451.2526,5.34,2.45,5.69,2.57,4.88,2.6,114.0136,118.5661,121.5959,13530.6504,13601.4424,13604.9736,3473124.0,497266.5,3309608.0,0.9965,0.9925,60.0234,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:45
D,P20,3.5545,426.6223,6.6536,425.9028,3.7085,415.4863,5.18,2.52,4.77,2.5,4.99,2.38,97.9149,106.3865,107.6352,13571.7168,13627.9141,13667.7363,2010985.375,492630.0,2030157.875,0.9952,0.9906,60.0346,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:47
D,P20,3.7886,473.1963,6.2537,481.6152,3.9476,467.6938,4.79,2.61,9.99,2.6,4.99,2.38,106.9737,99.1745,105.4004,13580.6143,13667.001,13690.9688,2010985.375,492630.0,2030157.875,0.9952,0.9906,60.0346,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:48
D,P20,3.7886,473.1963,6.2537,481.6152,3.9476,467.6938,4.85,2.67,6.09,2.49,4.9,3.09,126.3326,105.9202,108.418,13571.832,13637.1006,13652.3936,2040006.125,394325.0,2061470.25,0.9953,0.9877,60.068,9162523,1921677,7240845,11084200,11800338,417,2801261,2800844,2801678,2021/09/03 13:23:48
D,P20,3.8001,411.9108,3.9722,474.1969,3.7877,452.3966,4.91,2.77,5.13,2.83,5.67,2.71,50.4372,31.1686,31.5116,13695.0322,13778.0752,13795.1143,-792023.25,219571.5625,863499.875,-0.9805,-0.9485,60.0599,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:23:51
D,P20,6.6785,509.0712,7.8559,393.8442,3.7928,423.3826,5.02,3.1,5.98,2.82,4.9,2.77,53.3031,57.0994,58.9095,13585.6982,13666.9824,13689.4697,1591669.375,250346.375,1611590.25,0.9932,0.9876,60.0472,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:23:53
D,P20,3.6871,459.809,7.1406,467.6925,6.6432,448.9128,3.12,2.64,4.72,2.39,5.81,2.47,15.1896,14.4758,13.7977,13663.5742,13742.9854,13762.6836,485443.5,260480.5625,438599.5625,0.9226,0.8279,60.0435,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:23:55
D,P20,3.5673,505.3134,6.6238,475.6262,3.6676,509.7927,5.02,2.65,5.49,2.42,6.11,2.63,48.0657,58.1346,61.517,13652.0762,13718.29,13723.4355,919142.6875,210482.5781,943076.75,0.9926,0.9831,60.0145,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:23:57
D,P20,3.3449,410.1301,6.2724,384.1457,3.1065,410.7129,5.52,2.77,5.35,3.12,4.91,2.93,103.7223,106.7099,109.4724,13498.4512,13563.2354,13582.9336,1890673.625,402054.25,1913921.0,0.9964,0.9879,59.9811,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:00
D,P20,7.1697,416.1132,7.564,460.9406,6.059,504.8369,5.68,2.48,11.14,2.64,10.26,3.11,105.167,106.4725,105.7732,13762.4492,13872.207,13859.541,-3594244.0,473772.0,3898360.0,-0.9961,-0.9914,59.9588,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:01
D,P20,7.1697,416.1132,7.564,460.9406,6.059,504.8369,5.68,2.48,11.14,2.64,10.26,3.11,105.167,106.4725,105.7732,13762.4492,13872.207,13859.541,-3594244.0,473772.0,3898360.0,-0.9961,-0.9914,59.9588,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:02
D,P20,7.7349,386.4068,6.0983,433.8466,6.3206,430.578,5.25,3.11,10.66,2.78,5.92,2.76,109.8741,98.135,116.2004,13732.875,13832.5039,13834.4922,-1877560.75,403908.25,1901046.75,-0.9943,-0.9876,59.9387,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:02
D,P20,7.7349,386.4068,6.0983,433.8466,7.5677,393.5368,5.52,2.56,12.24,2.55,10.9,2.36,57.1987,53.7733,53.9158,13670.5352,13754.4668,13776.4941,-2088072.0,243670.4375,1749526.0,-0.9907,-0.9748,59.9409,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:03
D,P20,6.174,444.2729,7.0547,431.7047,7.2121,409.5423,6.13,2.51,6.16,2.5,5.69,2.42,7.822,15.4898,27.6937,13637.6973,13719.334,13750.8047,-399493.8125,212638.2813,452746.4688,-0.9522,-0.8824,59.9439,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:04
D,P20,6.8219,448.0299,6.1939,506.9591,6.3834,407.5789,5.98,2.62,11.65,3.09,5.22,2.42,116.8548,118.7203,119.188,13813.207,13671.9561,13683.207,1923187.75,235643.9844,1960825.75,0.9939,0.9875,59.9588,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:07
D,P20,7.9853,427.5198,3.7909,468.3154,3.6083,467.7061,5.21,2.51,4.9,2.37,6.2,2.96,24.5796,25.9072,13.3714,13691.3584,13763.4863,13779.6553,-108806.4844,203483.7344,232183.625,-0.8208,-0.4686,59.9855,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:09
D,P20,3.5187,416.6074,7.3854,503.0032,3.6424,450.29,5.97,2.77,5.72,3.06,4.71,2.37,59.1687,211.6105,214.411,13402.0254,13472.1201,13497.7881,3899224.75,522198.5625,3934387.0,0.9947,0.9911,59.9833,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:11
D,P20,6.7288,433.0898,6.6889,441.7419,7.2465,451.712,4.99,4.89,4.95,5.69,5.62,3.11,213.6102,203.6627,214.3436,13432.2305,13492.4912,13514.7168,3206708.0,464884.375,3240441.25,0.9954,0.9896,60.0026,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:13
D,P20,6.1125,435.9986,7.1721,457.9436,7.126,399.8558,5.44,5.07,5.46,5.19,5.69,2.95,217.5294,227.4262,197.0415,13445.0967,13514.1807,13537.5127,4122791.75,791358.0,4158686.25,0.9945,0.9914,60.0168,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:15
D,P20,6.0296,485.9546,6.8855,398.7025,7.6136,391.2715,5.04,2.72,4.76,2.44,5.25,2.65,107.7031,104.8303,107.3538,13611.8242,13665.709,13691.127,1617053.0,217128.4688,1631701.875,0.997,0.991,60.0353,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:16
D,P20,7.4863,507.7007,7.6003,399.0802,3.8258,448.1482,5.19,2.43,5.75,2.7,4.94,2.53,100.5686,108.2846,113.6979,13600.3789,13649.5742,13658.9316,1617053.0,217128.4688,1631701.875,0.997,0.991,60.0353,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:18
D,P20,7.4863,507.7007,7.6003,399.0802,3.8258,447.8275,6.09,2.75,9.44,2.52,5.98,2.58,57.5688,50.3879,50.2982,13635.8281,13698.3711,13718.6563,3353264.0,520945.5,4005560.0,0.9956,0.9905,60.022,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:18
D,P20,7.9437,489.2548,6.9145,429.3713,7.7567,447.8275,5.42,2.48,6.07,2.64,5.02,2.6,13.4721,13.893,14.2561,13657.6035,13741.8516,13756.0313,210524.5625,197296.75,477246.0,0.8655,0.9568,60.0376,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:19
D,P20,3.3059,410.8647,6.7719,511.9739,3.5173,390.7887,5.11,2.76,5.78,2.73,5.97,2.65,12.5695,12.0699,13.2713,13707.9023,13778.2129,13770.9326,-118481.0938,235802.0938,250309.5938,-0.9682,-0.3794,60.0443,9162534,1921679,7240855,11084214,11800352,417,2801263,2800846,2801680,2021/09/03 13:24:21
D,P20,3.9932,397.7766,7.8231,501.4155,3.5114,431.1062,6.04,2.69,5.31,2.92,5.04,2.47,12.801,14.2262,24.076,13667.8633,13763.8516,13698.9775,421186.875,434051.875,837506.625,0.9889,0.9312,60.0591,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:22
D,P20,3.5268,508.5872,7.0678,500.2299,3.456,509.8306,4.69,2.87,9.89,2.82,5.1,2.57,63.3045,51.8553,52.0462,13621.6484,13717.292,13727.1357,1604169.5,219981.1875,1685684.5,0.9927,0.9831,60.0472,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:25
D,P20,3.6323,442.3412,6.3759,435.0526,3.9487,480.9749,4.69,2.87,9.89,2.82,5.1,2.57,63.3045,51.8553,52.0462,13621.6484,13717.292,13727.1357,1604169.5,219981.1875,1685684.5,0.9927,0.9831,60.0472,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:27
D,P20,3.7627,388.4026,6.1995,424.5,3.5583,466.4108,4.86,2.44,5.53,2.79,6.07,2.93,13.3536,15.545,12.5602,13723.8477,13782.6826,13793.832,54189.3594,227529.5938,235543.4531,0.3977,0.2301,60.0361,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:27
D,P20,3.9925,507.6335,3.8751,410.1021,3.4991,247.6056,5.16,2.63,5.01,2.43,5.92,2.91,24.9625,15.5452,14.7115,13700.1689,13794.1719,13793.498,-429117.25,205875.375,473282.625,-0.925,-0.8264,60.0286,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:28
D,P20,7.8217,396.4833,7.2948,433.8319,6.5147,465.2288,5.21,2.38,10.45,2.77,5.52,2.76,25.0362,28.7039,31.1786,13663.1631,13783.6279,13800.7793,-831246.0,200343.625,892735.5,-0.9711,-0.9361,60.0405,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:29
D,P20,3.6195,437.2622,6.4536,427.474,6.1723,425.182,6.23,2.5,10.29,2.77,5.52,2.76,53.6394,49.395,58.5189,13712.5156,13810.6436,13831.4033,-921188.5,214561.3906,983662.75,-0.9848,-0.9586,60.0309,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:30
D,P20,3.6195,437.2622,6.4536,427.474,3.6745,407.9539,5.04,2.64,5.56,2.62,4.75,2.42,114.6585,98.9337,103.3024,13631.4932,13678.3965,13685.9277,-921188.5,214561.3906,983662.75,-0.9848,-0.9586,60.0309,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:31
D,P20,3.9018,510.6279,6.4123,384.3384,3.6745,407.9539,4.71,2.97,6.04,2.92,5.21,2.81,61.5305,58.2362,60.3518,13729.3359,13832.9473,13838.9316,-819792.3125,257722.8438,859580.875,-0.9907,-0.9537,60.0049,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:31
D,P20,3.5319,397.5077,7.1904,455.4384,3.6626,397.5857,6.0,2.68,5.43,2.86,4.73,2.65,13.9343,13.4699,13.8739,13675.9902,13752.4805,13778.1523,219239.3125,259510.9688,519535.0,0.8718,0.9898,59.9997,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:34
D,P20,3.7607,506.9102,6.45,416.2643,3.3405,455.3264,4.86,3.1,5.96,2.41,5.66,2.83,31.7264,60.3817,52.9336,13638.7725,13725.7822,13741.46,859286.125,204509.5469,918842.75,0.9829,0.9587,59.9885,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:35
D,P20,3.8777,447.5048,7.1556,385.8545,3.3983,435.4825,5.01,2.92,6.19,2.52,4.94,3.12,31.7264,60.3817,52.9336,13638.7725,13725.7822,13741.46,982375.625,211579.625,1005248.375,0.9899,0.9772,59.9796,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:36
D,P20,3.8091,475.2305,7.1681,445.3882,3.8199,446.75,4.92,2.92,6.19,2.52,4.94,3.12,109.6582,111.6451,114.5785,13535.9258,13588.8799,13615.1807,1744546.0,451931.875,1616217.5,0.9975,0.9539,60.0026,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:37
D,P20,3.586,475.006,6.354,456.0576,3.5663,475.7219,6.14,2.98,5.93,2.88,6.09,2.95,27.437,26.253,24.2765,13678.2178,13764.0928,13771.4199,-476323.0,202059.5156,444121.8125,-0.9178,-0.8182,59.9729,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:38
D,P20,7.1132,397.551,6.9184,493.5571,3.8728,470.9551,5.67,2.39,6.11,2.59,4.76,2.43,216.0603,218.7356,253.6436,13771.9111,13881.6953,13892.8623,-4052319.5,413070.0,4089441.5,-0.9966,-0.994,59.9618,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:39
D,P20,3.7952,384.2135,7.5927,452.9492,6.8844,413.3516,4.91,2.63,11.42,2.84,5.4,2.41,59.749,54.6709,55.7374,13649.6455,13705.5596,13726.0928,1952049.75,405241.0,1999622.0,0.9925,0.9844,59.9365,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:41
D,P20,3.7952,384.2135,7.5927,469.2565,7.8142,462.141,5.75,2.37,5.0,2.67,2.99,2.64,12.0181,15.4801,15.8986,13647.4141,13753.71,13745.7656,233942.375,415536.0,448316.375,0.8424,0.4663,59.9499,9162543,1921681,7240862,11084225,11800364,417,2801266,2800848,2801683,2021/09/03 13:24:42
